X4,Y4,Z4
471.3418,-91.02051999999999,1434.78162
471.47614000000004,-91.20579000000001,1443.52258
472.93201,-91.40958,1450.8731699999998
473.47031,-91.43236,1457.37976
474.26315,-91.63112,1462.5122099999999
474.16497999999996,-91.83726,1466.85449
473.96088,-91.80964,1469.21594
473.65277000000003,-92.09402,1470.76648
472.29922,-92.31973,1471.12561
471.61182,-92.58648000000001,1470.39709
470.35938,-93.22789,1469.24011
468.56032999999996,-93.35799,1467.56726
467.67745999999994,-94.2267,1465.14526
466.48547,-95.08111,1461.9824199999998
465.17690999999996,-95.5033,1458.7014199999999
463.77774000000005,-96.73788,1454.74988
462.4162,-97.60801,1449.84363
461.44957999999997,-98.79441,1444.5949699999999
459.91019000000006,-99.7119,1438.71619
458.33215,-100.55858,1432.0647
456.99737999999996,-101.79245999999999,1423.9917
455.26862,-102.84742,1415.40906
453.88315,-104.01655,1405.84705
452.04208,-105.12861000000001,1396.0509
450.96837999999997,-106.31361000000001,1385.42212
449.25092,-107.55923,1375.72986
447.60860999999994,-108.27306000000002,1366.1707800000001
446.56265,-108.34148,1358.3833
446.58542,-108.18346000000001,1352.78601
446.87875,-107.95315,1349.68835
447.65862999999996,-107.32668000000001,1348.03162
448.35959,-106.62701000000001,1348.35608
448.48828,-105.91944,1350.3768300000002
449.48956,-105.29701999999999,1354.16931
450.59918,-104.22328,1359.58032
451.12155,-103.96441,1366.30383
451.52454000000006,-103.59456999999999,1374.38049
452.05435,-103.39506999999999,1383.2985800000001
451.94345,-103.69908000000001,1393.21143
451.7182,-103.84938000000001,1403.02698
451.99447999999995,-104.41776,1412.6853
451.55115,-104.99665,1422.13977
452.16492,-105.75011,1430.62415
452.28552,-106.21048,1438.5542
452.83011,-106.28778999999999,1445.1309800000001
453.50699000000003,-106.63088,1450.20825
454.3811,-106.31711999999999,1453.9129599999999
455.29321,-106.06371999999999,1456.03577
456.19342,-105.67766999999999,1456.50879
456.37415,-105.01114,1456.27917
456.3696,-104.59734,1455.50195
457.22595,-104.1775,1453.54565
457.71823,-104.12938,1451.07373
458.62704,-103.93401999999999,1448.37524
459.76525999999996,-103.38875999999999,1445.2722199999998
461.02286,-102.96763,1441.8252
462.13266,-102.46197,1437.68091
463.93542,-101.6642,1432.99695
465.17360999999994,-100.7103,1427.3455800000002
467.21268,-100.32609000000001,1421.0186800000001
468.89938,-99.8571,1413.81897
471.18627999999995,-98.90120999999999,1405.72229
472.9747,-98.19492,1396.7409699999998
475.52855999999997,-97.52866,1387.21216
477.68195,-97.13991999999999,1376.97156
479.74707,-96.44091999999999,1366.9939
481.78652999999997,-95.23133,1357.8250699999999
483.97067000000004,-94.45756999999999,1350.18372
487.08084,-93.54326,1344.4946300000001
490.10045999999994,-93.08726999999999,1342.23669
492.78027000000003,-92.2279,1342.4555699999999
493.89575,-91.9276,1345.14502
495.10666,-91.75806,1349.25574
496.58176,-90.21014,1355.3576699999999
497.22964,-90.00028,1361.77405
498.33359,-89.869,1368.41907
499.04263,-90.5382,1375.70032
499.62289000000004,-91.02422,1382.8812300000002
499.39417000000003,-91.66795,1389.80725
499.61624000000006,-93.25533,1396.36658
498.3501,-94.23267,1401.93677
497.01224,-95.80766,1406.62
495.46033,-97.91618000000001,1409.9256599999999
492.98199000000005,-99.65431,1411.8687699999998
489.9494,-101.61334000000001,1412.7074
486.21445,-103.16528000000001,1411.36914
481.13132,-104.77953000000001,1409.16589
476.81879000000004,-106.1741,1405.60486
472.39117000000005,-108.54223999999999,1400.80383
469.10250999999994,-110.45623,1396.52661
466.18878,-112.27043,1392.0805699999999
464.14966,-114.21828000000001,1387.3925800000002
461.88665999999995,-116.42052,1382.05701
459.27187999999995,-119.05746,1377.26794
456.77194000000003,-121.67733999999999,1371.85962
453.49338,-124.32281,1366.62036
449.94445999999994,-127.79955,1360.94336
444.86823,-130.57433,1355.99292
439.43422999999996,-133.72005,1351.15173
433.96762,-136.91029,1346.8184800000001
427.9823,-140.39661999999998,1344.00989
424.11995999999994,-143.41107,1344.33325
421.49755999999996,-146.15115,1347.9520300000001
418.7814,-149.04477,1352.80811
417.53409,-150.8947,1358.0888699999998
415.89645,-152.18318,1363.854
415.64255,-152.84294,1370.4791300000002
415.68573,-153.75711,1377.45581
415.20023,-154.7569,1385.06287
414.70276,-155.60242,1392.78735
414.15958,-156.99878,1400.49207
414.02869,-157.45665,1407.6063199999999
413.33441,-158.45592,1413.99902
413.02377,-159.23236,1419.31042
413.19321,-159.75031,1423.6826199999998
412.68039,-160.18528999999998,1426.68323
413.15979,-160.48355,1428.14355
413.61166000000003,-160.20218,1428.6593
414.51682,-159.67438,1428.16748
416.16174,-159.35529,1427.07581
417.74985,-158.66396,1425.0968
419.92502,-157.82916,1422.84839
421.86465,-156.79015,1420.08508
423.15909000000005,-155.63092,1417.08203
424.81018,-154.94579,1413.41968
426.52499000000006,-154.11571999999998,1409.73376
428.72812000000005,-154.26424,1404.8092
430.22155999999995,-153.64758,1399.9491
431.19115999999997,-152.90896999999998,1394.57495
433.36035,-152.30286999999998,1387.62219
435.34055,-151.63873,1379.95032
437.83660999999995,-151.09451,1371.26917
439.39883,-150.49919,1361.6438
440.96011,-148.91827,1352.26355
442.87920999999994,-147.12198999999998,1343.11206
445.2363,-145.99988000000002,1334.98389
447.39444000000003,-144.15961000000001,1329.36755
450.92029,-142.31563,1327.7800300000001
455.00085,-141.05225,1329.84717
455.72722999999996,-139.05276,1334.28943
457.18515,-138.04683,1340.42102
457.59105999999997,-137.06758,1347.53564
458.86362,-136.42026,1355.55859
459.64148,-135.86536,1364.22974
460.25667999999996,-135.13007,1373.13733
460.9783,-135.3618,1381.84058
461.17177999999996,-135.3847,1390.52881
461.49109000000004,-135.52708,1399.01123
462.23398,-135.48338,1407.2150900000001
462.17773,-136.18132,1414.14392
462.43695,-136.36559,1420.52856
463.16873,-136.51102,1425.90955
462.96625,-137.15143,1430.0426
463.4231,-137.35912,1433.32935
463.05435,-137.91613999999998,1435.25281
462.12817,-138.12763999999999,1436.7948
461.20525999999995,-138.57802,1436.68042
459.41306,-139.45627,1435.93176
457.8927,-140.22348,1434.17957
456.15952000000004,-141.49598999999998,1431.80078
454.87042,-142.14919,1428.90295
453.12465999999995,-143.99348,1425.17188
451.56613,-145.11636000000001,1421.29944
450.27585,-146.87473,1416.52722
448.9061,-148.70323,1411.0564
447.84244,-150.4624,1405.30591
446.52472,-152.02306000000002,1398.92444
444.73004000000003,-153.82828999999998,1392.52979
442.95358,-155.56551000000002,1385.09375
442.34848,-157.80057,1377.90039
440.69985999999994,-159.97269,1370.37744
438.16317999999995,-161.74446,1362.5625
435.95764,-164.425,1355.52625
432.98483,-166.60397,1349.13306
430.09033,-168.45547,1345.0576199999998
427.18979,-170.24237,1343.60876
424.57662999999997,-172.24116999999998,1344.61536
422.44568,-173.3295,1346.72229
421.03342000000004,-173.68005,1350.22534
418.97845,-173.63377,1356.18896
417.62277,-174.64052,1363.40271
415.72107,-175.50294,1372.22192
413.26389,-175.87306,1382.5194099999999
410.95496,-176.99561,1393.49829
409.14825,-178.1667,1405.53528
406.46216,-179.40625,1417.35583
403.72147,-180.80626,1429.72864
400.75919,-182.92189,1441.53772
398.61359,-185.13893000000002,1452.6073
395.28625,-187.39926,1463.25964
392.93088,-189.75893,1473.02905
390.62354,-192.39522,1481.71216
387.88504,-195.18278999999998,1489.0531
385.26563,-197.92198,1494.89795
382.54947000000004,-200.49866,1498.6814
378.40722999999997,-203.42111,1500.70532
373.82925,-205.47957,1501.11206
368.32422,-207.63544,1499.9729
362.4176,-209.86104,1497.7439
356.70694,-212.11553999999998,1494.27551
351.69931,-215.27135,1490.41382
346.75702,-218.44147999999998,1486.0805699999999
342.51889,-221.26852000000002,1481.47095
339.34357,-224.37076000000002,1477.09082
336.7478,-226.99001,1472.47693
334.71597,-230.1452,1467.3333699999998
333.12799,-232.89423,1461.54358
331.98028999999997,-235.60941,1455.32996
330.77173,-238.27417000000003,1448.80518
329.66531000000003,-240.77931,1441.65381
328.82361000000003,-243.29337,1433.85986
328.24371,-245.8237,1425.72986
327.46472,-248.51642,1417.09448
326.8316,-251.07721,1407.43604
326.53699,-253.41487,1397.24182
326.327,-254.67632999999998,1386.95935
327.40561,-255.36962999999997,1376.0531
329.6517,-254.80892999999998,1365.8042
332.34805,-252.55457,1356.05896
335.73367,-248.9491,1347.79688
338.7749,-244.75439,1340.1059599999999
342.70752000000005,-239.36327000000003,1333.60986
347.18253,-233.78189,1328.61267
351.69119,-228.16669,1325.51172
356.85507,-221.83577000000002,1324.6626
362.79565,-215.82359,1325.48645
369.34381,-209.23209,1328.08435
375.89615,-201.9915,1332.9194300000001
383.03012,-195.27112,1339.71045
390.22772000000003,-188.23996,1347.92444
397.07397000000003,-181.72014,1357.5565199999999
404.45377,-176.09312,1368.26501
410.6987,-171.20271,1379.7377900000001
416.77227999999997,-167.60948,1391.2305900000001
421.93069,-164.32867,1403.07715
427.79715,-161.77868999999998,1414.57141
433.23254000000003,-159.70665,1425.8678
437.48828,-157.72589,1437.62842
443.74411,-156.23747,1448.80127
449.88419000000005,-155.01453,1459.1358599999999
456.13492,-155.07758,1467.87646
462.24215999999996,-157.11037,1474.42822
467.25872999999996,-159.57706000000002,1478.79504
470.0,-162.86469,1481.34058
471.27444,-165.11771000000002,1481.45569
469.04059000000007,-166.27008,1480.73438
465.89227,-165.98431000000002,1478.7182599999999
462.32419000000004,-164.69400000000002,1475.0918
458.39737,-163.15282,1470.50439
453.38202,-161.91333,1465.33374
447.74045,-162.10541,1459.4434800000001
443.8909,-163.66501,1453.02832
439.84763,-165.54783999999998,1446.0387
436.57919000000004,-167.9697,1438.36377
434.20367000000005,-170.85974,1429.24561
433.24078,-173.55313,1419.09729
432.61737,-176.01172,1408.8886699999998
430.75574000000006,-178.20995,1399.28027
429.18298,-181.0094,1389.84985
426.80010999999996,-184.32286000000002,1379.84167
425.48087000000004,-187.91153,1370.19153
423.64687999999995,-191.80571,1361.3034699999998
421.67812999999995,-195.31007,1352.62598
419.66379000000006,-199.37781999999999,1344.2666
418.05197000000004,-203.77324,1335.98645
416.21972999999997,-207.48998999999998,1328.48669
413.75055,-210.81464,1321.3627900000001
411.49182,-213.70215,1315.2523199999998
410.4111,-214.81606000000002,1310.84778
410.44492,-215.17924,1308.30078
411.36682,-213.3428,1308.02686
413.37778,-210.42336,1309.15161
415.41006,-206.88815,1311.53223
418.43393,-202.7578,1316.5521199999998
420.12490999999994,-198.6131,1323.04395
422.34097,-195.01196000000002,1331.11646
424.39844000000005,-192.48549,1340.36926
425.95180999999997,-189.85973,1350.8641400000001
426.94128,-188.36873,1361.77209
427.65945,-187.8087,1373.04126
428.68872000000005,-187.62607,1384.46008
429.37417999999997,-187.78769,1395.4207800000001
429.92453,-187.98238,1405.54956
431.5495,-188.39948,1415.39783
432.88403,-188.83144,1424.27258
434.2467,-188.45566000000002,1432.1897
435.65106,-188.35329,1439.49133
436.67650999999995,-188.41821000000002,1445.76746
437.78979000000004,-188.22496,1450.7872300000001
438.74185,-187.95105,1455.3088400000001
439.51584,-187.81758,1458.7254599999999
440.61865,-187.57832,1461.25244
441.95709000000005,-187.50313,1462.55859
443.50284000000005,-187.09581,1463.4751
444.33410999999995,-187.02358999999998,1463.3020000000001
445.72739,-186.66571000000002,1462.2533
446.97339000000005,-186.76426999999998,1460.22021
448.33105,-186.34534,1457.9314
449.4043,-185.5919,1454.76331
450.47668,-185.19821000000002,1450.96436
451.9249,-185.01961,1446.25415
452.58545,-184.98019,1441.58252
453.50378,-185.14717,1435.8573
454.56296,-185.66377,1429.0802
454.64154,-185.89841,1422.00293
455.81656,-186.48654,1413.7467
456.74374000000006,-187.11693,1404.75964
457.75460999999996,-188.05286,1394.55969
457.79547,-188.50108,1384.51648
459.17285,-189.01346,1373.76196
459.89401,-189.45734,1362.6430699999999
459.91644,-189.27483999999998,1352.70093
460.32712000000004,-188.82132,1342.61121
460.22357,-187.78888,1333.96179
460.85364000000004,-187.00011999999998,1327.49072
461.88702,-184.7025,1326.01282
463.27590999999995,-183.35144,1326.9937699999998
464.18057000000005,-181.94109,1330.71545
464.71448,-180.41525,1336.4273699999999
465.25861,-178.36359,1343.76282
466.13947,-177.11693,1352.12219
466.74242999999996,-175.2137,1361.5459
467.5661,-173.69421,1370.68713
468.32788,-172.54243,1379.97327
469.7879,-171.46457,1389.28442
470.98502,-170.76553,1398.17773
472.03461,-170.31842,1406.4592300000002
473.01495,-169.85825,1414.58386
474.13452,-169.57886000000002,1421.65466
474.33435,-169.2337,1427.6942099999999
475.00815,-169.12546,1432.84766
474.82919000000004,-168.80147,1437.0317400000001
475.39345999999995,-168.83846,1439.63977
474.98834000000005,-168.31302,1441.54651
474.49149000000006,-167.68352,1441.8728
474.25265999999993,-167.26323,1441.31104
473.48812999999996,-166.59036,1440.47388
473.35486,-166.27293,1438.9226099999998
473.13892000000004,-166.65968,1436.87231
472.10654000000005,-167.25177,1435.25647
471.76535,-167.87236000000001,1432.8479
470.87172999999996,-169.14108000000002,1430.3623
470.39453,-171.00333,1426.83179
469.80206,-173.14713999999998,1423.19617
468.35675,-175.63156,1418.5437
467.25960999999995,-178.03361999999998,1412.7694099999999
466.03435999999994,-181.61917,1406.15955
463.35486,-184.00691,1399.90625
461.57388,-186.69513999999998,1393.19299
458.97327,-188.77002,1387.23279
457.07047,-190.53061,1382.12146
455.25897000000003,-190.74205,1379.0835
454.8035,-190.4707,1378.80273
455.08472,-190.22534,1380.24573
455.33282,-190.14408999999998,1382.63257
455.5715,-189.90563999999998,1386.04968
456.12085,-189.34616,1389.92273
456.66562000000005,-188.71901,1394.72522
457.43079000000006,-188.4313,1399.93542
458.08575,-187.63901,1405.95361
458.66367,-187.55736000000002,1412.34314
458.1987,-187.61218,1418.4129599999999
458.32748,-187.80301,1424.45093
457.88027999999997,-188.14777,1429.88281
457.79787999999996,-188.59869,1434.3656
456.88982999999996,-188.94521,1437.5144
456.06024,-189.83525,1439.69226
454.67987,-190.69215,1439.83679
453.27029000000005,-191.27202,1438.76501
451.0715,-191.87961,1436.1182900000001
448.80893,-192.52013,1432.34644
446.26929,-193.46669,1427.82666
444.56854000000004,-194.24237,1422.46497
443.00302,-195.01785,1416.8894
441.96637000000004,-194.97691,1411.42651
441.17123,-194.59082,1405.7224099999999
440.5556,-193.69876000000002,1399.64099
440.34848,-193.36067,1393.0819099999999
439.89395,-192.09337,1385.79724
439.89539,-191.37535,1378.47705
439.6644,-189.95731,1370.6375699999999
439.84262,-188.89307,1361.349
440.11852999999996,-187.20401,1352.56958
440.68903,-185.26015,1343.8388699999998
441.017,-182.64252,1336.4235800000001
442.24652000000003,-179.50652,1330.28674
445.77219,-175.85786000000002,1326.70874
449.71837999999997,-172.2982,1326.9314
453.02609,-169.04965,1329.05286
455.67166,-165.84578,1333.349
458.48870999999997,-162.99971000000002,1339.51953
460.84740999999997,-160.83867,1346.67834
463.46157999999997,-158.7489,1354.93115
466.21899,-156.88713,1364.3595
468.80810999999994,-155.14221,1374.38428
472.05862,-153.94759,1384.5773900000002
475.07739000000004,-152.49446,1394.97302
477.90878,-151.76623999999998,1405.10999
481.42203,-150.91258,1414.58435
485.19464000000005,-149.82013,1423.81836
489.22198,-148.78847,1431.83264
492.92917,-147.50978,1438.77795
497.06005999999996,-146.55633999999998,1445.2866199999999
501.73724000000004,-144.87726,1449.92273
505.60357999999997,-143.22531,1453.92456
510.535,-142.05983,1456.36584
513.6721200000001,-140.25728999999998,1457.91016
517.5647,-139.11116,1458.1358599999999
520.52917,-137.29379,1457.23401
525.18579,-135.7506,1455.64929
528.37152,-135.09126,1453.26294
531.50189,-133.79715,1450.13977
535.76123,-132.8335,1446.68481
539.6594200000001,-132.44745,1442.7794199999998
543.90167,-131.84288,1438.46179
548.11945,-130.91643,1433.96118
553.28973,-130.72778,1428.7041
558.22168,-130.13762,1423.25281
563.44757,-129.33511000000001,1417.23926
568.89282,-129.11595,1410.30493
575.00946,-129.13095,1402.83655
579.68823,-129.05748,1394.96655
584.9356700000001,-129.4453,1386.4541
590.49011,-130.0497,1376.9646
596.7525,-130.84985,1367.48755
602.1130400000001,-132.15625,1357.53601
607.66107,-134.4095,1347.37244
612.83911,-136.0193,1338.73657
619.85522,-137.67932,1331.64453
627.32043,-140.35748,1327.88599
635.78345,-143.9456,1326.37122
642.46118,-147.43845,1325.75916
648.9273099999999,-151.98256,1326.90942
653.73291,-156.35338000000002,1330.27991
656.24432,-160.92191,1335.26355
657.97607,-165.78136999999998,1341.69885
657.28143,-169.50208,1349.17407
656.00806,-172.55053999999998,1358.46667
653.71643,-175.22369,1369.13977
650.41083,-176.96883,1380.69128
646.5577400000001,-178.2619,1392.61743
644.0144,-179.37466,1404.98157
642.1518599999999,-181.16083,1417.14734
642.10156,-183.08415,1428.8148199999998
644.19458,-184.451,1439.97571
645.84723,-185.99213,1450.79431
648.07214,-187.42058,1460.92444
650.90729,-189.03354,1471.17249
653.58392,-189.72037,1480.59155
656.1460599999999,-190.69592,1489.2125199999998
658.1393400000001,-191.67401,1497.88062
660.06744,-192.33925,1505.54956
661.43262,-193.27975,1512.81335
662.76849,-193.84094,1519.3559599999999
663.14532,-194.3773,1525.14624
663.427,-194.54118,1529.72839
664.05609,-194.76871,1533.1766400000001
664.75891,-194.92667,1535.69092
666.34772,-194.4066,1537.49841
667.7868,-193.58954,1538.4085699999998
669.4339,-193.04924,1538.5692099999999
671.39386,-192.38445,1537.922
673.5502299999999,-191.16733,1536.80688
676.3893400000001,-190.19163999999998,1535.3504599999999
679.12695,-189.40135,1533.30005
682.2865,-188.33887,1530.80054
683.87488,-187.37755,1527.81958
685.76166,-186.95421000000002,1523.9981699999998
687.79034,-186.04918999999998,1519.52771
689.1353799999999,-185.19078000000002,1513.84668
690.99829,-183.71747,1507.53687
691.9057,-182.75156,1500.54956
693.28314,-181.19414,1491.93726
694.77527,-179.27123999999998,1482.72791
695.7027,-178.39917,1472.33582
695.67981,-177.06911000000002,1460.4271199999998
696.16351,-176.013,1447.80859
696.02332,-174.8634,1435.31726
695.85333,-173.9019,1422.55774
695.49493,-172.34897,1409.8457
694.29688,-170.62143,1398.16833
692.50745,-168.81079,1386.49146
691.81079,-167.17732,1376.16125
690.0636599999999,-165.13362,1367.19055
688.61951,-164.03513999999998,1360.02649
687.2724,-162.83418,1355.3342300000002
685.6142,-161.67558,1351.6688199999999
684.32556,-160.57372,1349.70154
683.3403900000001,-159.4393,1349.6629599999999
681.8695700000001,-158.57372,1351.41541
680.4832200000001,-157.82721,1354.7487800000001
678.85242,-157.14748,1359.2138699999998
676.57959,-156.72516000000002,1364.45911
674.0755,-155.53975,1370.8020000000001
671.10101,-155.0108,1377.30322
668.1202400000001,-154.44281,1384.96094
665.35583,-153.93469,1392.2078900000001
662.77759,-153.55481,1400.12927
659.8290400000001,-153.2081,1408.00745
657.89648,-152.71712,1416.0449199999998
655.0435200000001,-152.07818999999998,1424.1286599999999
653.19855,-151.58363,1431.9860800000001
651.80536,-151.42784,1439.17627
650.96136,-151.25638999999998,1446.5163599999998
649.91742,-150.3894,1452.86206
649.94781,-150.12766000000002,1459.0636
649.78851,-149.90215,1464.3576699999999
649.90778,-149.66725,1468.7157
650.68042,-149.57205,1472.37109
651.28094,-149.64008,1474.91541
653.19537,-149.44891,1476.7590300000002
654.7887599999999,-149.29831000000001,1476.93958
655.99994,-148.53371,1476.13354
657.22015,-147.59,1474.33374
659.13312,-147.13293000000002,1471.28601
660.75348,-145.96155,1467.8713400000001
661.8817700000001,-145.24158,1463.13525
663.7428,-144.53242,1458.0354
665.24585,-143.22394,1452.0521199999998
666.69104,-142.33758999999998,1445.24182
668.3752400000001,-141.29991,1437.85889
669.7312599999999,-140.3261,1429.6375699999999
671.4705799999999,-138.85281,1421.28601
672.4834599999999,-137.38751000000002,1411.5907
675.29547,-136.96993999999998,1401.72839
676.74036,-135.68958999999998,1390.64294
678.1969,-134.71544,1379.9428699999999
679.29242,-132.61995,1369.1366
680.56305,-130.82848,1358.34277
682.79688,-129.52084,1349.27136
685.22882,-127.72979,1343.06531
689.10992,-127.45801000000002,1341.1853
691.65045,-127.00238999999999,1341.54053
692.85156,-126.67183999999999,1343.03418
693.84485,-126.68605,1346.40198
694.12469,-126.56618,1351.12158
694.6112099999999,-126.9253,1356.6803
695.29114,-127.97612,1363.53918
695.26996,-128.63408,1371.2055699999999
694.77112,-129.40668,1379.66565
694.32013,-130.15143999999998,1389.17969
693.5213,-131.1537,1398.25256
692.64166,-132.47284,1407.8021199999998
691.83331,-133.70399,1417.76074
690.50623,-135.25576999999998,1427.5004900000001
689.05835,-136.90755,1437.35156
687.23615,-138.35599,1446.29773
686.31653,-139.95065,1454.8092
684.8555299999999,-141.53701999999998,1462.5802
684.7629400000001,-142.5502,1469.6965300000002
684.22766,-144.1545,1475.59766
683.32654,-145.43022,1480.1893300000002
683.66162,-146.50104,1484.22266
683.9497700000001,-147.62828000000002,1486.81177
683.20471,-148.27983,1488.49353
683.07495,-149.17801,1489.12354
683.2810099999999,-149.63312,1489.0520000000001
682.2453,-151.55223,1488.28906
682.55157,-151.46982,1486.99573
682.10156,-152.79359,1484.3682900000001
680.79034,-154.73713999999998,1481.84436
681.2930299999999,-154.95561,1477.99451
681.29828,-155.86598,1474.2907699999998
681.5816,-156.82938000000001,1469.3726800000002
681.00909,-157.65149,1463.33081
680.96088,-158.80823999999998,1456.92371
681.24786,-159.63971999999998,1449.97791
681.86432,-160.39928999999998,1441.93469
682.0899,-161.24265,1433.41357
683.10168,-162.37132,1423.8315400000001
683.16028,-162.96797,1413.95996
683.76727,-163.75522,1403.20105
683.57098,-164.75485,1392.63904
683.35345,-165.75581,1381.60266
683.0292400000001,-166.24835,1371.10205
682.07489,-167.21938,1361.82056
681.29285,-167.65115,1353.65564
680.5802,-168.11874,1348.14246
679.91882,-168.51465,1346.2636699999998
678.9838900000001,-170.09213,1346.1438
678.52783,-170.54012,1347.45325
677.62677,-170.95236,1350.5366199999999
677.56555,-171.17266999999998,1355.45093
677.60339,-171.06416000000002,1361.89893
677.57025,-171.45863,1369.26208
677.16211,-171.71825,1378.1353800000002
676.03076,-172.07877,1387.0636
675.44891,-172.47136,1397.14917
673.59106,-173.21074,1407.48572
672.20142,-173.91554,1417.5127
670.4364,-174.86319,1427.37585
668.92407,-176.13521,1436.62292
667.60742,-177.30159,1445.3071300000001
666.03107,-178.29797,1452.89185
664.33313,-179.28027,1459.73474
663.04175,-180.21886,1464.7993199999999
662.3606599999999,-180.25522,1469.41553
661.44647,-180.45518,1472.39893
660.69434,-180.44859,1473.65723
659.10187,-180.46594,1474.56836
657.9986,-180.21902,1474.0520000000001
657.31024,-180.06766000000002,1472.80615
656.3045,-179.86438,1470.92322
655.0258200000001,-180.09489,1468.06079
654.2409700000001,-180.29121,1464.98315
653.85339,-180.08321,1461.51538
653.27393,-180.21658,1457.245
652.76709,-180.66675,1452.7055699999999
652.31763,-180.6897,1447.29114
651.4997599999999,-181.23192,1441.4393300000002
650.59497,-181.83356,1434.3936800000001
649.349,-182.30138,1427.1366
648.70703,-182.25975,1419.17773
648.07043,-183.06354,1409.62207
646.94006,-183.39682,1400.33972
646.22925,-183.96509,1389.93958
645.4703400000001,-183.98041,1380.18616
643.9137599999999,-183.85764,1370.71265
643.01996,-183.46948,1361.65759
642.30969,-182.60596,1354.31714
642.20557,-181.7851,1349.3604699999999
643.1358,-181.18204,1347.50513
644.00232,-180.19182,1347.96082
644.38989,-179.68223999999998,1349.87708
645.77692,-178.98917,1353.85107
647.18243,-178.01625,1359.18188
648.8446,-177.16531,1366.41772
650.19354,-176.48369,1373.9115
651.68939,-175.81238000000002,1382.97803
652.80981,-175.52501,1391.85901
654.2012900000001,-175.08397,1401.02734
654.99622,-175.18163,1410.64868
656.15955,-175.42096999999998,1419.7771
655.94891,-175.5976,1428.6389199999999
655.71429,-176.21649,1437.2124
656.01849,-176.46443,1445.35083
655.66418,-177.12401,1452.34851
655.71857,-177.66006000000002,1458.7590300000002
654.83453,-178.22406,1464.10815
654.0768400000001,-178.42792,1468.49927
654.1325099999999,-178.41113,1471.97278
653.36554,-178.90018999999998,1474.40662
653.0855700000001,-178.65933,1475.1759
652.7806400000001,-178.54477,1475.15234
652.14532,-178.40059,1474.12244
652.00214,-178.03175,1472.07947
651.04517,-177.98145,1468.7887
651.50598,-177.55511,1465.6604
651.17566,-177.69643,1461.4021
650.84546,-177.62639,1456.87744
650.9213900000001,-177.27788,1452.19629
650.2572,-177.93677,1446.7360800000001
649.72388,-178.16165,1440.8419199999998
650.09009,-178.50368,1433.9981699999998
649.21655,-179.16733,1426.70996
648.9844400000001,-178.9613,1418.7832
648.54755,-179.36835,1409.50012
647.4519700000001,-180.35294,1399.09595
646.55267,-180.78072,1388.85364
644.9433,-180.94408,1378.19495
643.5885599999999,-181.14168999999998,1367.70728
641.65137,-180.4888,1358.70898
640.54462,-180.02753,1351.3898900000002
640.20074,-179.71411,1347.61646
640.01758,-180.20203999999998,1347.75977
638.54108,-180.61905,1350.27954
637.3893400000001,-181.07727,1354.24023
637.2271099999999,-180.95651,1359.24854
637.39795,-181.00255,1365.47314
637.52057,-180.65028,1372.6113300000002
638.29138,-179.95361,1380.8673099999999
639.29926,-179.59436000000002,1389.68408
639.3774400000001,-179.25713000000002,1398.9235800000001
639.56641,-179.08861000000002,1408.31641
639.6015,-179.1234,1417.90527
639.6433099999999,-179.46878,1427.05054
639.34393,-180.00256000000002,1435.2999300000001
639.40698,-180.35058999999998,1443.19897
639.18201,-180.68074,1450.2301
638.95557,-181.03743,1455.72083
638.5304,-181.68137,1460.12463
637.43701,-182.11086,1463.12231
637.1379400000001,-182.04713,1464.67603
636.65302,-181.97168,1464.90295
635.62762,-182.0071,1464.54126
634.82263,-181.45973,1462.9273699999999
634.26617,-181.11945,1461.02661
633.5549900000001,-181.04256999999998,1458.4207800000001
633.54614,-180.68386999999998,1455.6001
633.81891,-180.66545,1452.03418
633.75189,-180.36075,1448.57874
634.27295,-180.44016000000002,1444.30188
634.3073099999999,-180.3286,1439.66797
635.2583,-180.49878,1434.21423
635.44775,-180.4912,1427.98145
635.89893,-180.75168,1420.87476
636.49365,-180.89517,1412.82397
636.841,-181.36745,1403.6513699999998
637.61047,-181.31587,1393.6245099999999
638.35608,-181.50505,1382.90234
638.85352,-181.41898,1372.00964
639.57214,-181.24382,1361.4375
639.94104,-180.37001,1351.70154
640.97205,-179.66226,1342.81348
642.51282,-178.86162,1337.16479
644.40887,-177.65993,1334.90039
646.0692700000001,-177.10573,1334.44873
648.52386,-176.86736000000002,1335.58533
650.36182,-175.85526000000002,1338.94031
651.80084,-175.13155,1344.11475
653.38171,-174.81337,1350.88843
655.15454,-173.93742,1359.1449
657.46204,-173.33534,1368.29651
658.8327,-173.33945,1378.46887
659.68744,-173.45622,1389.12585
661.01135,-173.90881000000002,1399.9080800000002
662.32959,-174.75043,1410.8178699999999
662.84802,-175.42242,1421.75439
663.5996700000001,-175.65028,1432.14209
663.9574,-176.44695,1441.73218
664.47717,-177.77255,1450.4271199999998
664.57874,-178.34755,1458.16235
664.67297,-179.16798,1464.3731699999998
664.77136,-180.14729,1469.91028
664.09338,-180.44128,1473.58398
663.10748,-180.63817,1476.34058
661.6120599999999,-181.15742,1478.00732
660.5169099999999,-181.88711999999998,1478.87903
660.0776400000001,-182.11906000000002,1478.85486
659.42352,-182.3223,1478.52563
659.1976900000001,-182.69218,1477.5022
659.21118,-182.95828,1475.72253
659.54675,-183.3082,1473.34021
660.1863400000001,-183.83896000000001,1470.30774
659.9563,-184.35332,1466.0888699999998
660.22681,-184.5955,1461.7168
661.20068,-184.99938999999998,1456.66235
