X13,Y13,Z13
436.91070999999994,-192.38304,504.66977
431.95047,-196.02501999999998,497.46664000000004
425.65497,-201.12837,490.14221
418.09002999999996,-206.16782,482.67107999999996
410.13129,-211.26203999999998,475.39127
403.09134,-217.64892999999998,467.08480999999995
397.28162000000003,-219.92428999999998,460.48294000000004
395.43246,-221.58582,455.54427999999996
396.86502,-222.21556,453.23107999999996
398.04703,-222.67708,452.47335999999996
399.10645,-222.28049,451.41187
401.45148,-220.22089,451.18814000000003
406.43039,-217.08142,452.02991
414.1459,-212.12184,453.96844000000004
423.24880999999993,-205.78966,456.31412
434.33135999999996,-198.37215,458.87607
446.77924,-190.01556000000002,462.3446
460.4895,-179.9082,465.93582000000004
474.91864000000004,-169.9106,470.23633
488.19522,-159.93313999999998,474.80008
500.38718,-150.96478000000002,479.73584000000005
511.60037,-142.50858,484.89685
521.62372,-135.05737,490.31201
530.43213,-128.67639,495.87305
538.00385,-124.02915,501.46274000000005
543.94287,-120.7504,506.79953
549.93237,-119.72351,510.62732
555.51752,-119.43404,513.87134
559.98456,-119.35633,515.98853
565.56714,-119.08899,515.93597
570.07239,-119.2337,515.28265
575.51837,-119.67133000000001,514.16968
580.12433,-119.48342,512.0094
584.9787,-119.27346999999999,509.08127
590.8322099999999,-116.52366,504.99866
600.4168099999999,-113.51968000000001,501.83221
612.18628,-112.83356,498.35900999999996
618.7810099999999,-111.87248000000001,496.15020999999996
619.79443,-110.87476000000001,493.16672
616.2076400000001,-109.50776,487.90427
609.7040400000001,-109.25216999999999,481.88140999999996
601.15228,-109.74928,475.22020999999995
593.94556,-112.40376,472.5076
587.77515,-116.19315,474.36023
582.73761,-120.11608000000001,479.11199999999997
575.77136,-123.78905,485.15475
567.1379400000001,-128.30135,490.78839000000005
556.7842400000001,-133.88905,496.90094000000005
545.15546,-139.90585,502.71082
530.7575099999999,-144.46703,508.95084
517.68744,-150.5475,513.20313
504.64165999999994,-157.14218,516.4741799999999
492.07428,-163.80258,519.33643
480.8277,-170.26819,522.34045
472.03200999999996,-175.72415,525.44238
465.42224000000004,-179.82379,528.50128
460.25534000000005,-183.58608999999998,530.9732700000001
455.52480999999995,-187.61754,532.3042
450.73767000000004,-191.64465,531.9841299999999
445.75420999999994,-195.96892,530.63843
440.81577000000004,-200.17799,528.82452
434.36510999999996,-205.50197,525.79761
427.72864000000004,-212.06183,522.77844
420.31964000000005,-219.172,518.8327
413.27817000000005,-226.35822000000002,514.1254299999999
406.34047999999996,-233.95001000000002,509.07602
399.90259,-242.61937000000003,503.20987
393.56872999999996,-249.81772999999998,497.01999000000006
384.88074,-258.43491,490.77417
375.80478,-267.01236,484.63794
365.12268,-276.28488,478.19802999999996
353.10922,-286.78833,471.77097000000003
340.00555,-296.66806,465.94974
328.00388,-307.32684,461.12729
320.66406,-315.78278,457.80823
319.38336,-319.46066,456.99384000000003
320.93271,-320.62357000000003,456.03702000000004
323.17801000000003,-321.71002000000004,454.42139000000003
324.27817000000005,-321.55472000000003,452.50192000000004
324.14557,-320.86865,452.7251
324.1712,-318.87057000000004,454.70734000000004
324.31635,-316.34717,457.73385999999994
325.90366,-312.49442,461.80219000000005
328.67963,-308.81909,465.99602999999996
332.14587,-304.17786,470.75299
336.86234,-298.15594,475.09558
342.34982,-293.0,480.11859000000004
348.33167000000003,-286.05905,484.73517000000004
356.63721,-278.5058,488.93231
364.90479,-271.05862,492.89059000000003
374.89706,-263.89551,495.56583
383.90948,-255.95517999999998,499.16152999999997
393.37183,-249.33527999999998,502.47623
402.29565,-242.36945,505.36087000000003
411.44095,-236.18919,507.87050999999997
420.53503,-230.3956,511.20471
429.51624000000004,-225.43133999999998,513.83868
437.05911,-221.06467,516.8630400000001
444.88718,-217.6546,519.13165
450.43192,-215.11307999999997,521.1295200000001
455.77829,-213.39342000000002,522.21344
460.81235,-212.05716,522.2468299999999
465.49672999999996,-211.11700000000002,521.61731
469.72045999999995,-210.14317000000003,520.3471099999999
473.51250999999996,-209.373,518.01428
477.48706,-208.60641,514.66931
481.64401,-208.66765,510.61120999999997
485.01105,-208.14741999999998,506.40225
488.82602,-208.07233,501.27374000000003
492.00739000000004,-207.05801,495.47461
497.31732,-204.08133999999998,489.05048
506.33187999999996,-200.85329,482.1601
515.2133200000001,-198.32961,475.34805
523.47223,-198.50273,468.63034000000005
526.5156900000001,-198.37985,461.74573
524.18805,-197.46414,455.43289000000004
520.45532,-199.70625,448.29922
515.65875,-202.68141,443.11569000000003
514.90405,-205.76211999999998,442.64135999999996
516.2302900000001,-206.33656000000002,446.58075
517.38055,-207.65622,452.44794
516.16864,-209.63158,458.0495
511.71378,-212.17694,464.1416
505.39487,-214.75444,470.97668
496.32297,-215.22246,479.99010999999996
489.70645,-216.98705,489.43960999999996
482.6752,-217.56476,498.99323
475.10470999999995,-219.4189,509.19247
467.96862999999996,-220.43752999999998,519.11401
459.87433,-221.9622,528.28949
452.46729000000005,-223.12932999999998,536.97888
445.49515,-225.6909,544.9549
439.38599000000005,-227.56537000000003,551.85999
436.10985999999997,-228.71095,557.79346
434.52557,-228.41714,563.56085
435.36185,-227.13875,568.02588
436.974,-225.27827000000002,572.43555
438.78085,-223.06203,576.44519
440.89883,-220.66551,579.24872
441.70285,-218.27902000000003,581.75189
443.2565,-215.84247000000002,583.1827400000001
444.34387000000004,-213.72157,584.0813
445.6366,-211.6767,584.3075
446.36285,-210.14912,583.86829
446.93282999999997,-208.23787,583.07843
447.22217,-206.91974,581.28113
448.53207000000003,-204.92816000000002,578.29535
449.73645,-203.76848,574.73828
449.38181,-203.02281000000002,570.43317
448.97020999999995,-202.48344,565.1401400000001
447.62240999999995,-202.86565,559.1582599999999
446.7717,-203.40184,551.36896
445.58319000000006,-204.44733,542.82379
443.10214,-206.5276,534.2475599999999
440.85599,-209.15427,523.5537099999999
437.14117000000005,-213.10681,512.86877
431.65179000000006,-217.94075,501.12085
424.24172999999996,-223.25557999999998,488.16367
415.93945,-229.38858,473.55209
406.1763,-236.72542,459.87530999999996
397.53867,-245.0726,446.69675
390.30374,-253.57735,436.0647
386.19768999999997,-260.68179,429.89205999999996
386.11136,-264.37546000000003,426.74091
387.13263,-266.89911,424.93555
389.3446,-269.52631,422.67596
391.21286000000003,-272.20029,420.55618
392.0365,-273.86731000000003,419.4848
390.43068999999997,-275.72244,421.03494000000006
388.28958,-276.88338999999996,424.60977
385.56525,-278.09201,429.41867
382.52371,-278.67712,436.15047999999996
379.276,-278.60675,443.66930999999994
377.05852999999996,-277.9856,450.79205
375.814,-276.30037999999996,458.08502000000004
374.59924,-273.77127,466.55518
375.34885,-270.5928,474.16052
376.66317999999995,-266.91385,481.58657999999997
378.19302000000005,-262.64905,489.08237
380.95776,-257.71713,495.96735
384.67917,-252.47101,502.20007000000004
389.41742,-246.8226,507.6521
394.11649,-241.59236,512.75806
400.19421,-235.58017,517.5407700000001
406.50079,-229.88273999999998,521.90881
413.69617,-225.05896,525.59271
420.94489000000004,-220.73857,528.55469
427.8851,-217.78972000000002,531.36743
435.89563,-215.38227999999998,533.71295
444.82394000000005,-213.43517000000003,534.97296
453.29047,-211.40259,535.4705799999999
461.97693,-209.76216000000002,535.27899
471.55328,-207.46469,534.50208
481.75726,-205.71976,532.95471
491.74010999999996,-203.16818,531.0260599999999
502.06964000000005,-199.58051,528.7490799999999
512.49628,-195.78285,525.3228799999999
522.4433,-191.92636000000002,521.52283
532.72504,-188.67226000000002,516.84503
542.41467,-185.2473,511.47037
552.56195,-181.27997,506.08447
561.0495599999999,-176.27603,501.03918
572.45142,-169.19738999999998,495.23206
583.9126,-163.53018,489.37402000000003
593.2918099999999,-159.87239,482.95602
599.12537,-156.96573999999998,475.336
600.74969,-156.29576,466.93427
600.73303,-155.99867,457.96722
600.7902799999999,-155.62538,450.13614
603.40881,-156.4953,442.91101
608.17041,-156.64468,437.0957
612.7973599999999,-157.19827,434.30457
614.51422,-157.17328,435.9278
613.271,-158.88486,440.03305
610.5849,-160.43205,444.43015
606.1259200000001,-161.75127,448.17554
600.39508,-164.64285,452.10290999999995
592.94574,-167.99213999999998,455.84857
584.3075,-172.08844,460.84039
575.12518,-176.84045,466.88275
566.8034700000001,-179.95842,474.94992
559.43927,-182.76102,482.99139
551.28925,-185.95387,491.01831
543.31256,-188.80937,499.26385
535.79309,-192.24701000000002,506.82250999999997
528.07843,-195.56646999999998,513.80756
520.53656,-199.1436,519.9777799999999
514.0531,-202.84694,525.3754299999999
508.14215,-206.37158,529.7280900000001
502.85085999999995,-209.49947,533.25037
498.55315999999993,-212.68828,536.68011
495.35349,-213.95038,540.1153
493.51175,-214.29577999999998,543.26599
491.84064000000006,-214.11261000000002,545.3743900000001
490.82178,-213.92455,546.1868900000001
488.52939000000003,-213.09441,545.9359099999999
486.67565999999994,-213.29616000000001,545.341
484.38574000000006,-212.97311000000002,543.97473
482.02370999999994,-212.77233999999999,542.59637
480.94568,-212.85146,540.23541
480.27338,-212.72145,537.39337
480.05475,-212.68646,533.84412
479.94982999999996,-211.94026000000002,529.1968400000001
479.85504000000003,-211.5815,523.77332
479.88077000000004,-210.55028,517.53436
480.09545999999995,-209.18918,510.67078
480.22916,-207.46944,503.13489000000004
480.68355999999994,-205.8493,494.94600999999994
481.19442999999995,-204.89117,485.68842
481.44797,-204.22295,476.07153
481.22475999999995,-204.33522,465.99609000000004
481.67239000000006,-204.91182,456.21402
484.59128,-204.78165,446.30283
487.44460999999995,-205.23807,437.70209000000006
491.67654000000005,-206.06723,430.21649
495.62102999999996,-207.4702,425.24304000000006
499.13297,-210.44838,423.59784
500.26639000000006,-212.42607,424.96547999999996
501.42337000000003,-212.93761,426.60413
501.84415,-211.85042,429.55487
500.4024,-209.50134,435.17203
498.79967999999997,-206.97623000000002,442.84747000000004
496.1123,-205.02969,450.88625999999994
493.29166,-203.28878999999998,459.92184000000003
490.53888,-200.95755,467.66247999999996
489.19226,-198.7659,475.91354
488.21435999999994,-196.9258,483.90924
488.75872999999996,-194.70296000000002,491.28695999999997
489.79758,-192.80023,498.45995999999997
492.0575,-191.75932,505.22055
495.84909000000005,-190.5294,510.03922
500.36965999999995,-188.91513,514.1265900000001
505.9614,-187.22977,518.23633
512.66846,-184.30698,521.4230299999999
518.51807,-182.85283,523.7687400000001
523.86591,-181.99636999999998,526.15607
529.9094200000001,-183.10011,527.1106
534.81232,-184.19861,527.6116900000001
540.0125099999999,-186.87305,527.06775
545.88269,-189.5425,525.65363
552.54791,-192.77747,523.25421
559.133,-195.90067,520.9576400000001
566.72906,-198.44081,518.36401
574.3638900000001,-198.74763000000002,515.83246
581.05902,-199.21623,512.46954
587.3349,-199.17911,507.51077000000004
593.70251,-196.66814,502.95070999999996
602.01666,-193.18375,498.58374000000003
610.77643,-190.01726000000002,493.49231
615.3913,-189.24826000000002,488.37857
612.3028,-189.06027,482.62265
603.59412,-190.13338000000002,477.15615999999994
593.9343299999999,-191.87851,472.61365
584.9563,-192.89026,471.15988
579.16632,-193.42807,472.08466
573.81055,-192.12675,475.86847
568.49615,-191.78438,481.46353
562.6877400000001,-192.56493,488.67532
554.15802,-195.97281999999998,496.05258
544.02576,-201.32289,503.83374000000003
532.7067900000001,-207.08992,510.16309
521.3631,-212.93874,515.6293900000001
511.18112,-219.18806,519.8258099999999
503.63379000000003,-224.21007999999998,522.62598
498.10303,-228.24634,524.80438
493.24664,-230.30467000000002,526.97858
486.73297,-232.16872,529.5414400000001
481.23273,-233.95535,531.45789
475.02630999999997,-236.03455,532.24738
470.40637000000004,-237.99239,531.30682
465.30307,-239.47598,530.01318
460.29623,-240.57806000000002,527.64893
455.31560999999994,-241.42337,524.5730599999999
449.71942,-243.53381000000002,521.64954
444.42828,-245.46813999999998,517.55652
437.61127,-247.39774,513.5278900000001
431.48846,-250.95747000000003,507.73135
426.17075,-253.96247999999997,501.10483
420.36575,-257.9212,494.35522000000003
414.65891,-262.04315,486.88834
408.69882,-267.20602,479.68942000000004
402.50427,-273.40738,471.77112
396.28311,-280.0629,464.27008
392.65612999999996,-285.3725,457.49512000000004
392.93231000000003,-288.22003,451.70718
397.60168,-288.327,447.80032
401.57657,-288.23627,445.46948
404.97008999999997,-289.23511,444.18515
406.07565,-291.40985,443.81805
404.59033,-293.96396,444.45779000000005
400.75653,-294.50784,446.66217
399.04501,-292.90421000000003,450.53452000000004
398.74484,-289.3876,456.69949
399.79327,-285.92337000000003,462.71902
400.49447999999995,-282.03693,469.26907
402.10474,-278.2673,475.31167999999997
404.80927,-273.55725,482.06995
408.18759,-269.01456,488.58932000000004
412.47919,-263.69208,495.02087
419.4158,-257.50476000000003,499.8714
426.8212,-250.21025,503.77283
436.13097999999997,-242.6321,507.74451
445.04250999999994,-235.22357000000002,511.90225
454.6218,-227.86719,515.3598599999999
463.99585,-221.61838999999998,518.98651
473.27646,-215.32495,522.14063
481.95703,-210.60844,525.76007
492.40878,-206.04363999999998,527.42969
500.99197000000004,-202.9939,529.94812
508.92690999999996,-200.38579,531.40637
516.38104,-199.68114,532.42389
521.7467,-199.43835,532.6247599999999
526.7027,-200.9534,532.0009200000001
531.91638,-202.81978,530.14563
536.98999,-205.39445,527.005
541.55286,-208.15334,524.02557
547.77136,-211.68784,519.78027
551.6842,-213.73292999999998,516.29462
557.3308099999999,-215.9426,511.7962
563.95227,-218.46857999999997,505.72717
570.32233,-220.0963,500.25839
578.0318599999999,-218.2429,494.24185
589.72968,-216.7829,487.18097
602.00488,-216.71638,478.8541
613.02539,-217.36465,469.06674000000004
619.03394,-217.25732000000002,460.69748
617.39703,-214.91245,451.97464
612.24475,-210.6767,443.06293
607.6870700000001,-207.84415,434.39221
608.5967400000001,-208.90843,429.69555999999994
617.9404900000001,-209.43742,429.15265
632.36993,-207.8815,431.6102
647.52405,-205.23481999999998,434.59418
661.9574,-199.77194,437.0452
675.1621700000001,-192.84951999999998,440.84573
689.77454,-183.21778999999998,446.69875999999994
705.67883,-172.91232,456.2117
721.5994900000001,-161.22404,468.98385999999994
736.4223,-150.18831,482.98071
749.56573,-138.04372,498.60312000000005
760.77734,-127.07991000000001,515.06818
770.9612400000001,-115.73921000000001,533.67108
780.5874,-106.27493999999999,553.0414400000001
791.38885,-95.98444,573.8570599999999
801.43408,-86.79304,594.2077
812.37628,-77.43319,615.1737099999999
823.43439,-68.29271999999999,636.9458
833.46619,-59.39321999999999,660.5878299999999
841.8145800000001,-50.83509,683.52783
850.50305,-42.76205,706.58191
856.50262,-34.76101,729.3747599999999
862.7782599999999,-27.1563,751.1741900000001
867.51349,-19.817520000000002,772.6437400000001
871.1732199999999,-13.31536,792.41449
873.0640900000001,-6.80288,811.9119900000001
875.60876,-1.7139900000000001,828.90613
876.82849,3.90714,844.7274199999999
877.27155,8.77781,859.30719
877.33203,13.29129,871.9617300000001
877.45703,16.960179999999998,883.0200199999999
878.3425300000001,21.36188,894.0532199999999
878.52264,25.22948,903.81354
879.6062599999999,29.045009999999998,913.0426
880.65851,32.8492,921.4235800000001
881.6564300000001,37.1476,929.1165800000001
884.0808699999999,41.20747,936.37219
886.08234,45.65612,943.17834
886.5649400000001,50.18884,950.2182
888.24365,53.95723,956.5343
890.64911,57.622130000000006,962.8480199999999
893.16571,60.437459999999994,969.05005
896.8515,61.83785,974.0772099999999
901.09827,62.99765,979.35272
904.5125099999999,63.81244,984.13245
908.47974,63.61275,988.98505
911.7869900000001,63.41178000000001,994.70203
915.12769,62.878809999999994,999.8607199999999
916.2130699999999,62.17958,1003.64819
916.8950800000001,60.41798000000001,1004.86914
917.45276,58.86982,1002.07635
917.56604,57.53346,997.3362400000001
919.42944,56.22291,990.6427
920.2230199999999,55.72285,982.8081699999999
921.50226,55.32978000000001,974.3261699999999
921.3924,55.8824,965.50256
921.7443800000001,56.82153,956.07782
922.00818,57.20381999999999,946.1951300000001
922.65619,58.64751,935.4906599999999
923.15906,59.10309,924.4426300000001
924.64905,58.50121,912.59424
925.7924800000001,57.53091,900.3643199999999
926.6995800000001,55.6122,888.37317
927.6048,54.423840000000006,877.30249
928.26959,51.96046,866.10565
928.0277699999999,50.03613,855.68945
927.95557,47.04831,845.45844
927.0532800000001,43.21763,835.90698
925.6724199999999,39.11708,825.48083
922.6676,34.73413,816.09723
920.63574,30.3814,806.74487
917.70374,25.656760000000002,798.16772
914.66797,19.865289999999998,789.14148
911.22125,14.68666,780.5686599999999
907.74554,8.85106,771.73584
904.0546300000001,2.71883,762.91949
900.99261,-4.22372,753.53662
896.74609,-10.56598,743.7737400000001
892.95197,-18.05079,733.19153
888.29797,-25.00346,723.55145
884.9887699999999,-32.66587,712.6105299999999
880.5272199999999,-40.24432,701.60565
874.81976,-47.868109999999994,689.91418
869.6818199999999,-54.868469999999995,677.35742
863.65308,-62.35978000000001,664.78174
856.60333,-70.53963,651.46582
849.4480599999999,-78.0591,637.91998
841.7262599999999,-85.85003,624.0567
833.82349,-93.75514,610.0600599999999
825.14502,-101.36941999999999,596.02771
816.57147,-108.76404,581.9314
807.4035,-116.28483999999999,567.53705
798.63062,-123.8019,553.16571
789.2193,-130.97305,538.30151
781.20575,-138.45937,522.73639
771.6594200000001,-146.60968,507.67620999999997
761.97156,-154.5157,491.89697
751.80176,-160.49973,477.14203
743.94019,-166.20013,463.58925999999997
740.55402,-171.65312,454.76874000000004
744.73853,-176.21391,451.88242
751.20282,-180.55792,451.25607
757.92468,-184.23353999999998,449.21567000000005
762.33386,-187.28493,446.52847
764.1535,-189.40492,444.96982
763.9305400000001,-191.71164,444.37850999999995
761.45966,-192.1747,447.30341
757.94037,-192.12514,452.077
754.55701,-191.15573,457.75915999999995
749.49377,-189.74039,463.2272
744.71771,-187.96945,469.48596
740.05627,-185.78041000000002,475.83154
734.8779900000001,-183.36421,483.5553
730.90619,-180.89049,491.25226
726.72223,-178.30046000000002,499.17905
723.09955,-175.81256000000002,506.79602
719.03235,-174.19952,514.31036
715.5929,-172.55518999999998,521.80304
712.34509,-172.19952,529.06519
708.07965,-170.76328,536.20355
706.47369,-171.48418999999998,541.85736
706.06812,-172.36723,546.8272099999999
706.3872700000001,-173.56104,550.89655
709.78827,-175.7012,554.04205
714.09375,-175.86467,557.5177
718.1148099999999,-176.39362,559.73474
720.5075099999999,-175.36921999999998,562.33673
724.6231700000001,-177.32693,562.5445599999999
726.65503,-177.21935,562.86761
728.32349,-176.62781,562.86334
729.84973,-176.11716,562.0206900000001
732.30695,-176.99937,560.01465
733.61688,-176.61913,557.70917
735.44055,-176.69266000000002,554.79333
736.47473,-175.90378,551.60736
736.25104,-175.71837,547.24847
737.86938,-175.94579,542.24713
739.13269,-175.85237,536.4406700000001
739.31012,-175.44109,530.29095
739.47253,-173.63857,523.2916299999999
739.60089,-173.30472,515.98248
740.91949,-172.91968,507.2706
744.06055,-171.35585,499.15590999999995
748.2042799999999,-171.04518000000002,489.29453
753.50372,-171.39995,479.22687
755.83136,-170.64133999999999,470.15692
758.10114,-170.37462,461.73235999999997
759.88702,-169.57413,453.99495999999994
762.03021,-170.3638,447.44772
762.80743,-171.77553999999998,443.77783
763.31146,-173.09938,443.92819000000003
763.05157,-174.46511999999998,445.55759000000006
762.83875,-176.07106000000002,446.86072
761.86267,-178.03238000000002,448.51794
758.71545,-180.3297,452.24924000000004
753.3344099999999,-181.48792,459.2215
745.78058,-183.2104,466.87987999999996
736.28748,-184.81208999999998,476.17599
727.01532,-187.23134,484.48694000000006
717.10541,-190.54559,492.42812999999995
707.84845,-194.78063999999998,499.89514
698.7547599999999,-200.00444,507.00333
691.01306,-205.41817,513.63892
683.8795200000001,-210.53058,520.38715
677.6769400000001,-215.6476,526.57935
671.76233,-219.82216,532.83569
666.97107,-223.15363,537.6828
662.91748,-226.12784,542.41357
660.1721200000001,-228.17748999999998,545.67487
658.10522,-230.64392,547.16669
657.64996,-232.31406,548.06427
656.3525400000001,-234.6785,548.1447099999999
655.21326,-236.31487,548.57776
654.41748,-238.96523,547.9450099999999
653.17078,-241.06007000000002,547.06641
652.58643,-243.13897999999998,545.53113
652.95892,-245.76689,542.94922
653.7105700000001,-248.34837000000002,539.48999
654.20538,-250.43317000000002,535.9502
654.4354900000001,-253.81436000000002,532.29675
654.1579,-256.62387,526.9682
653.53436,-259.2605,521.0618900000001
652.90393,-262.59668,514.29968
652.04022,-265.78912,507.03652999999997
650.63428,-268.97745,499.12793
648.44519,-272.87439,490.01196
644.22522,-276.93953999999997,481.0094
639.0867900000001,-282.0246,471.82030999999995
633.29132,-286.61649,462.01077000000004
628.73499,-292.44138,452.60434000000004
625.90802,-295.96587999999997,446.1196
625.2291299999999,-298.91754,444.14426
624.6582,-301.13693,443.78146
623.28027,-302.82788,443.17633
622.90253,-306.16638,441.51074000000006
622.11578,-309.11655,441.54974000000004
621.82593,-309.556,445.02932999999996
621.44617,-308.59451,449.98107999999996
621.7077,-306.44012000000004,454.70831
620.73663,-303.6463,460.32394000000005
620.09875,-300.15536000000003,466.22192
620.83478,-296.3425,473.53873
621.4068,-291.2085,480.98654000000005
624.18512,-286.73107999999996,487.90722999999997
628.67285,-281.43155,494.10632000000004
633.3469200000001,-275.6297,500.5914
638.7326,-269.5332,506.04282
644.51263,-264.71747,510.99948
651.2746,-259.74142,515.7742900000001
656.7019700000001,-255.06041000000002,520.34735
663.4132099999999,-251.32448,523.84241
668.89282,-247.48904,527.89404
675.05853,-244.3421,530.7502400000001
680.88959,-243.22617000000002,533.11853
685.40955,-241.73362999999998,535.0394299999999
688.3819,-241.29724,536.4328
690.3822,-240.40576000000001,537.02478
692.2092299999999,-240.33507999999998,536.63898
695.07758,-239.78748,535.6972
696.77252,-239.15872000000002,534.74042
698.54114,-238.52222999999998,533.57056
701.07452,-236.74947999999998,531.78638
703.4834,-235.13512999999998,528.2334599999999
706.26129,-233.49268999999998,524.72577
708.9483,-231.83812999999998,520.65167
711.70715,-228.86707,516.24023
714.5863,-226.44177000000002,511.48792000000003
719.078,-222.86836,505.38735999999994
725.8145099999999,-217.84824,499.49374000000006
737.78516,-214.64338999999998,492.62865999999997
748.28546,-211.93732000000003,485.64133
755.13892,-210.23956,478.61995999999994
757.37366,-207.84508,472.04195999999996
757.03265,-205.82098,464.83234000000004
754.33972,-204.21118,459.21759000000003
753.1684,-204.50664,456.6311
754.99432,-206.96339,456.59314000000006
755.01428,-208.82523999999998,458.69608
754.08459,-210.71523,461.03380999999996
751.56775,-213.2056,464.14367999999996
746.81989,-216.1685,467.8439
740.54218,-218.61311,471.98767000000004
732.7608,-220.79063,477.4707
724.56622,-222.47234,484.1073
715.35559,-223.70882999999998,490.46207000000004
706.08673,-225.03552000000002,496.93380999999994
695.27667,-225.84457,503.50729
685.14996,-227.48906000000002,509.68435999999997
675.43829,-229.5558,515.17108
666.1745,-232.32181,520.49829
657.94757,-234.4734,525.05157
650.9704,-237.00816,529.26007
646.05621,-238.55377000000001,533.4397
643.75775,-239.50028999999998,536.5658
643.49512,-239.1799,539.42627
644.43341,-238.45647000000002,540.99567
644.80029,-237.6886,540.34137
644.64441,-236.96793,539.8938
643.27899,-236.49587999999997,538.36041
642.14368,-236.99372999999997,537.13605
641.42664,-237.61574,535.05377
640.41418,-238.34685,532.86633
640.32013,-239.75101,529.2179
641.13348,-240.6369,524.79926
641.12097,-241.92781000000002,520.24744
641.36627,-243.35159,514.26483
641.06384,-244.24486000000002,507.44965
640.08069,-245.71974,500.75333
639.0133099999999,-246.94115,492.33550999999994
637.26672,-248.37625,483.6059
634.39185,-250.26379,474.75
630.68488,-252.01979,466.19489000000004
628.5402799999999,-254.66292,456.29782
626.1893299999999,-256.73041,447.65427
626.33002,-259.78372,439.74091
626.43182,-262.82315,434.49625
627.08325,-264.86511,431.78595
625.65887,-265.41019,431.02450999999996
623.76025,-267.72643999999997,430.50943
623.82294,-269.61877000000004,431.14124000000004
623.2171,-268.14896,435.36597
624.38147,-267.5076,440.76912999999996
624.28693,-265.67819,446.77579000000003
624.5618900000001,-262.38135,453.19930999999997
624.81268,-259.45797999999996,461.04898
625.7879,-255.8875,469.67569000000003
627.58325,-252.23592999999997,478.32570999999996
629.2428,-248.12118999999998,486.71179000000006
632.4054,-244.08229,494.9249
635.04382,-239.79622999999998,503.28842000000003
638.89386,-236.32329,510.58487
642.5094,-232.24287,517.29291
646.85968,-229.5065,522.85974
650.3855,-226.83206,528.64941
654.3667,-225.24716,532.85956
659.03229,-223.64764,536.24207
663.10919,-222.79262000000003,539.7594
667.15692,-222.7001,542.42737
670.12622,-223.37784,544.86078
672.83099,-224.26591000000002,545.9429299999999
674.4605700000001,-225.19312000000002,546.49042
675.9327400000001,-226.75117000000003,546.21191
677.52045,-228.45036000000002,545.24823
679.88312,-229.98917000000003,544.88489
682.18195,-231.06812999999997,543.18042
685.98438,-232.79965,540.78894
688.7619599999999,-233.14825,537.57599
690.7103900000001,-233.84502,534.2049
694.36298,-233.73917999999998,530.5294200000001
697.72473,-233.22597000000002,526.0656700000001
701.3680400000001,-233.07785,520.99951
705.21973,-232.11388,515.06512
709.58673,-230.51398999999998,508.7345
716.81421,-228.13702,502.47015
726.62646,-225.8969,495.55080999999996
737.7755099999999,-224.68082,486.87009000000006
747.38239,-222.91327,478.00836
751.82513,-220.43117999999998,470.41364000000004
753.53931,-217.34537000000003,462.27367999999996
754.33661,-214.54178,454.43399000000005
753.61639,-213.27018999999999,447.76074000000006
754.3855,-214.05093,444.19861
755.94678,-215.34239,444.08725
758.46704,-218.26362999999998,446.21682999999996
760.26093,-219.38435,448.02859000000007
761.13837,-219.6075,451.90527000000003
758.80969,-220.25387999999998,455.49825999999996
753.4942599999999,-220.87532000000002,462.37012000000004
747.62195,-221.78748,469.39392000000004
740.12891,-222.39452000000003,478.04477
732.21271,-222.89937,486.75323
724.8380099999999,-223.18477000000001,495.71191
718.0989999999999,-224.0336,504.21939000000003
710.5194700000001,-225.04402000000002,512.2824099999999
703.99744,-226.14572,519.90991
696.9408,-227.50363,527.08978
689.32178,-228.64456,533.82471
682.64783,-229.68074,539.25928
675.65021,-230.4855,544.70026
671.12964,-230.45097,549.6109
668.3568700000001,-230.18778999999998,553.81427
666.44043,-230.17441000000002,557.33514
666.35883,-229.54552999999999,559.83875
666.6517299999999,-230.84541000000002,560.40863
667.3278799999999,-232.08182999999997,560.06873
667.1076,-233.40675,560.2666
666.56714,-234.93835,559.7830799999999
666.16327,-235.07755,558.59839
665.97748,-235.53181,557.4812599999999
666.50684,-235.5517,555.1239
667.81555,-235.66631,551.66083
669.18005,-236.07757999999998,547.97064
670.8815900000001,-236.22667,543.70905
672.00055,-236.51591000000002,538.41827
673.20593,-237.6331,532.65234
674.69415,-238.25624,526.29083
675.6401400000001,-238.28502000000003,518.81665
676.284,-237.95686,511.01735999999994
677.19617,-238.44006000000002,501.99352999999996
678.0374099999999,-239.6508,492.11264000000006
678.44348,-240.5975,481.89114000000006
678.45575,-241.50856000000002,471.5769
678.58569,-242.76305,462.32055999999994
678.9830900000001,-244.37907,453.6319
679.51624,-246.05392,445.61523
679.61084,-247.7899,438.17467999999997
679.3702400000001,-250.18962000000002,433.63574000000006
679.5177,-252.91991000000002,431.6004
680.6895099999999,-255.08158999999998,431.25543
681.08881,-257.6358,432.24594
682.0967400000001,-259.69388,433.83272999999997
682.28046,-261.83594,437.88192999999995
680.8908700000001,-262.0834,444.36554
677.81116,-261.65767999999997,451.46609000000007
673.17603,-259.60107,459.25299
668.75293,-257.53848,467.30475
663.2293099999999,-255.3931,475.99133
658.3281900000001,-252.27344,485.58148
653.72528,-249.53298999999998,494.17517000000004
649.14941,-247.1129,503.46823
644.98004,-244.66061000000002,512.35303
640.98737,-242.77196,520.7182
637.25214,-240.91772000000003,528.38037
633.41571,-239.4828,535.10547
630.11792,-238.9296,540.0445599999999
626.94281,-237.84183,544.72144
