X3,Y3,Z3
527.91797,-356.46005,1587.54712
528.7218,-357.29135,1587.6604
529.33728,-357.67834,1589.82556
530.0647,-358.19019,1593.69055
530.56061,-358.33511,1598.68726
531.3242799999999,-358.57306,1604.5658
531.97198,-358.67972000000003,1611.77795
533.2590299999999,-359.06369,1619.80322
534.47241,-359.56818,1628.35083
535.03772,-359.25133999999997,1636.9039300000002
535.7132,-359.84985,1646.00256
536.60107,-360.17615,1654.6358599999999
537.30127,-360.6958,1662.6355
537.302,-360.88397000000003,1669.96582
537.65729,-360.79398,1675.37878
537.7181400000001,-360.79501,1679.97998
538.0009200000001,-361.03412000000003,1683.48071
538.073,-361.11731000000003,1686.29297
538.01508,-361.41213999999997,1688.42542
538.17682,-361.3941,1689.8171399999999
538.50433,-361.6969,1691.1431899999998
538.646,-362.10745,1691.6825
538.80243,-362.1907,1691.7524399999998
539.3646200000001,-362.49985,1691.4108899999999
539.4370700000001,-362.76833999999997,1690.36938
539.74707,-362.87521,1688.86279
539.84015,-362.83835,1686.46924
539.82056,-362.76678,1683.2313199999999
539.89661,-362.85294,1679.3153100000002
539.9404900000001,-362.76596,1674.34314
539.91119,-362.69818,1668.99084
539.5769,-362.71225,1662.67371
538.9093,-362.41602,1655.24011
539.39618,-362.30612,1647.5061
538.81079,-362.04332999999997,1639.5979
538.8756099999999,-362.24994,1631.33032
538.5537099999999,-362.20779,1623.9937699999998
538.62219,-362.07736,1616.1925
538.6518599999999,-361.83633,1609.6593
538.1198099999999,-361.27797999999996,1603.93433
537.74176,-360.89777000000004,1599.60474
536.4165,-360.58734,1595.97693
536.4530599999999,-359.88947,1594.2157
535.96429,-359.67969,1593.41504
536.3931299999999,-359.2229,1595.30994
535.58374,-358.82104,1599.15161
534.7887,-358.5657,1604.45947
535.31812,-358.42499,1611.2006800000001
535.53076,-358.39617999999996,1619.24304
535.66931,-358.74109,1627.89941
534.95422,-358.90619,1636.99927
535.86499,-359.04495,1646.08252
535.73267,-359.54883,1654.4592300000002
535.5371700000001,-359.78087999999997,1661.62207
535.28406,-360.24643,1668.44666
534.72687,-360.48053,1673.78638
534.47821,-360.66898,1678.03992
534.51801,-360.67908,1681.56665
533.65936,-360.85706,1684.1577100000002
533.82349,-361.30008,1686.44727
533.70325,-361.51867999999996,1687.9116199999999
533.67157,-362.03308,1689.4985399999998
533.26459,-362.43677,1690.16394
532.98474,-362.80753,1690.19409
533.2605,-364.009,1689.7523199999998
533.2287,-364.57578,1688.28113
532.87708,-364.95947,1686.2511
532.2581799999999,-365.38229,1683.3114
531.70984,-365.79761,1679.2547600000003
531.8349599999999,-366.29254,1674.74426
531.32672,-366.56369,1669.07959
530.4381099999999,-366.62997,1663.27148
529.815,-367.23575,1656.04785
528.72723,-367.38657,1648.13879
528.01666,-367.65936,1639.85034
527.3855,-367.93802,1630.94104
526.8031599999999,-368.29984,1622.44568
526.30945,-368.18408,1613.83484
525.55804,-368.18915,1606.42102
526.1460599999999,-368.73734,1601.1453900000001
525.52948,-369.02365,1598.3546099999999
525.85718,-369.24518,1596.7677
526.00739,-369.72235,1597.1699199999998
525.73157,-369.69417999999996,1598.55786
526.20953,-370.01166,1601.16724
526.72681,-370.14687999999995,1605.4451900000001
527.4078400000001,-370.36792,1610.96484
528.50958,-370.4606,1616.85107
528.9408599999999,-370.8129,1623.64026
529.5387599999999,-370.9942,1629.9548300000001
530.16412,-371.42822,1635.96167
531.22131,-372.28171000000003,1640.98047
530.67548,-372.88141,1644.95813
530.86652,-373.66751,1647.4188199999999
531.24017,-374.61069,1648.19617
530.73108,-375.44379,1648.15356
530.47589,-376.19989,1647.15686
531.46375,-377.09921,1645.80554
531.85712,-378.00003,1644.3241
532.159,-379.11728,1642.28699
531.52197,-380.00928,1639.75171
531.2948,-380.59424,1637.3624300000001
531.69745,-381.84348,1634.19727
531.59308,-382.70459,1630.33569
531.33655,-383.56696,1626.41467
530.68921,-384.63412,1621.73035
530.2074,-385.25385,1616.75256
529.23035,-385.95425,1611.50879
528.4541,-386.7002,1606.46118
527.98914,-387.36438,1601.74487
527.41016,-387.57198999999997,1598.3023699999999
527.48297,-387.88931,1596.39575
527.34625,-388.25491,1597.1004599999999
527.60699,-388.63498,1599.59204
528.0097,-388.30734,1602.63489
527.84869,-388.0607,1606.78467
527.98865,-387.50534,1612.2199699999999
528.23041,-387.07465,1618.51599
528.6757200000001,-386.77365,1625.4166300000002
529.34338,-386.47778,1632.37659
529.79102,-386.18964,1639.7655
530.19098,-386.17337000000003,1646.9271199999998
530.30719,-386.10373,1653.49304
530.4444,-386.42584,1659.2824699999999
529.94257,-386.75027,1663.94397
530.12378,-386.91832999999997,1667.74341
530.00421,-387.21246,1670.43811
529.87451,-387.56323,1672.32007
529.09521,-388.28027000000003,1673.8273900000002
528.9060099999999,-388.57529,1674.4442099999999
529.2828400000001,-389.34753,1675.0033
528.8226900000001,-389.99362,1674.5960699999998
528.39282,-390.64513999999997,1673.8184800000001
527.8429,-391.57898,1672.69495
527.01428,-392.60455,1670.97034
526.45844,-393.60402999999997,1668.33533
526.34735,-394.26346,1664.70154
525.09045,-395.26412999999997,1660.62036
523.91022,-395.82889,1655.7667199999999
522.71082,-396.1572,1649.99036
521.49847,-397.25754,1643.50281
519.8606599999999,-397.72812000000005,1636.0502900000001
517.91327,-397.86655,1628.28955
516.51007,-397.81534,1619.64124
514.27405,-397.52722,1611.0217300000002
512.93048,-397.61734,1603.19092
511.18692000000004,-397.30957,1595.9483599999999
509.57291,-396.81366,1591.28162
508.61425999999994,-396.71216,1589.50476
507.62885,-396.34216000000004,1589.4834
507.25439000000006,-396.11044,1590.1851800000002
506.11432,-395.86075,1592.06665
506.04105,-394.90173,1595.90198
505.99414,-394.52237,1600.98279
506.38043,-394.13989,1607.1273199999998
507.20212000000004,-393.95178,1614.05396
507.36115,-393.6925,1621.34546
507.91345,-393.63977,1629.11035
508.64755,-393.43805,1636.2374300000001
509.22974000000005,-393.5882,1644.11536
508.95273,-393.67972000000003,1650.50403
509.56917999999996,-393.64763999999997,1656.59937
509.50323,-393.47787,1661.79236
509.51207999999997,-393.62122,1665.89868
509.93842,-393.98843,1668.95703
509.97797,-393.99106,1671.21411
509.71117999999996,-394.42888999999997,1673.0275900000001
509.3284,-395.02106000000003,1673.8845199999998
509.71902,-395.28815,1674.37915
509.94064000000003,-395.89374,1673.9592300000002
509.6839,-396.21047999999996,1673.58093
509.79218,-396.56595,1672.63391
509.6467,-397.13437000000005,1670.8313
509.15630999999996,-397.43549,1668.41455
509.24573,-398.2952,1665.7843
509.34157999999996,-398.60651,1662.08093
508.8649,-399.45883,1657.93713
509.10165,-400.33261,1652.9129599999999
509.23787999999996,-400.92703,1647.2097199999998
508.49338,-401.48306,1640.76428
507.40955,-402.18582000000004,1633.39758
506.8136,-402.46851000000004,1625.72717
506.14038,-402.85266,1617.4039300000002
505.10245,-403.44833,1609.1488
504.00128,-404.03387000000004,1601.71094
503.36307,-404.4285,1595.41187
502.4577,-405.06287000000003,1591.49487
501.92978,-405.66275,1590.40845
501.15615999999994,-406.0712,1591.14319
500.66475999999994,-406.42865,1592.6934800000001
500.25009000000006,-406.49698,1595.66052
499.76849000000004,-406.60284,1600.7313199999999
500.25885,-406.66129,1607.61365
499.88852,-406.15622,1615.82556
499.34659000000005,-405.67059,1625.49475
499.48758,-405.30646,1636.15515
498.702,-404.29181,1647.30249
499.19989000000004,-403.94388,1658.12305
498.77808,-403.07339,1669.08789
498.66397,-402.06476000000004,1679.33313
498.5069,-400.82657,1689.27002
498.4418,-400.21164,1697.7766100000001
498.1283,-398.84161,1705.40112
497.38644000000005,-397.50345,1711.96106
496.96127,-397.02103,1717.7814899999998
495.95212000000004,-395.63828,1722.69397
494.94904,-394.3566,1727.40405
495.05707,-393.04684,1731.51501
494.5878,-391.99191,1734.5494399999998
493.36688,-390.62729,1737.38782
494.0015,-389.30304,1739.47949
493.5643,-388.53769,1741.04919
492.75625999999994,-387.68158,1742.01794
492.61395,-386.60516,1742.02563
492.61517000000003,-385.9924,1741.5094
492.48328,-385.37912,1740.35547
492.90722999999997,-384.21469,1738.3486300000002
492.44277999999997,-383.61492999999996,1735.50513
492.07138,-383.33496,1732.0867899999998
492.00847999999996,-383.33887000000004,1727.7985800000001
492.65002000000004,-383.03265,1723.0592
492.33401,-383.21752999999995,1717.4670399999998
492.49442,-383.39575,1711.1481899999999
492.13855,-383.96286000000003,1704.0515100000002
492.20737,-384.5011,1696.36658
491.53033,-384.9389,1687.93762
491.15542999999997,-385.68594,1679.05493
490.03461,-386.86868,1669.2667199999999
489.92194000000006,-387.68887,1658.6544199999998
489.54360999999994,-388.90726,1647.50269
488.69308,-389.70361,1636.5476099999998
487.69409,-390.1557,1626.99622
487.11197000000004,-390.46689,1619.34106
486.29427999999996,-390.49982,1612.23975
485.01468,-390.11679,1605.49658
484.33984000000004,-389.21799,1601.58655
483.24935999999997,-388.25287000000003,1599.86169
482.82959000000005,-387.47964,1598.2241199999999
481.52759000000003,-385.50766,1597.86658
481.62003,-383.82077000000004,1599.53857
480.94702,-381.91427999999996,1603.04175
481.19525,-379.52597000000003,1607.96484
481.95581,-377.18661000000003,1614.2926
483.38504000000006,-374.51552999999996,1621.74597
484.85898,-372.40219,1629.63379
485.76552999999996,-369.73474,1638.40918
487.6467,-367.04614,1647.57422
488.88382,-365.19382,1656.65942
491.41402999999997,-363.75372000000004,1664.6694300000001
493.51510999999994,-362.08797999999996,1672.38062
495.7662,-360.98804,1678.88477
497.6091,-360.28629,1684.5255100000002
499.98395,-359.94876,1689.36682
502.45779000000005,-359.89896,1693.2512199999999
504.88242,-359.93967000000004,1696.14087
507.659,-360.2713,1699.26624
510.56296,-360.58648999999997,1701.75769
512.9567900000001,-360.73395,1704.43958
515.7185099999999,-361.25467000000003,1706.27771
517.5777,-361.61742999999996,1707.78687
520.40222,-362.2236,1708.7742899999998
523.05078,-362.72693,1708.60095
525.11011,-363.81335,1707.7515899999999
527.28204,-364.86602999999997,1705.5705600000001
529.54755,-366.14511,1702.7512199999999
533.19714,-367.58051,1698.3139600000002
534.09839,-369.52218999999997,1693.4971899999998
535.5523099999999,-370.88022,1688.0567600000002
536.1429400000001,-372.54535,1681.3455800000002
537.25311,-374.05273,1673.99365
543.04858,-376.69244,1664.22864
544.97644,-378.4747,1654.5387
546.5943,-380.34622,1644.63879
548.34381,-382.56369,1634.05554
549.53333,-384.64804,1623.18787
550.90552,-386.17166000000003,1612.00256
552.7428,-388.06557999999995,1600.8803699999999
553.36133,-389.04398,1590.5199
555.15875,-390.02411,1581.20715
556.82385,-390.79086,1574.55505
557.27344,-390.95923,1569.07825
558.57343,-391.4566,1565.42468
559.6030900000001,-391.07336000000004,1563.62659
560.51501,-390.65097000000003,1563.5451699999999
561.26788,-389.75827000000004,1565.14551
562.42529,-389.04263,1569.4021
563.4043,-387.73724,1575.17639
564.2653799999999,-386.3743,1582.01331
565.54474,-384.82666,1590.47339
566.8786,-383.50167999999996,1598.99121
567.6662,-381.79034,1608.1965300000002
568.71912,-380.22522000000004,1617.97571
569.59198,-378.47713999999996,1627.12097
571.19397,-377.25705,1636.16675
572.5812400000001,-375.89883,1644.34338
574.30804,-374.98715,1652.6580800000002
575.9320700000001,-373.99844,1659.9469
577.6275,-373.12976000000003,1666.86072
578.85205,-372.24182,1673.21094
580.1558200000001,-371.41125,1679.2255899999998
581.7615400000001,-370.95984,1684.48108
582.5672,-370.51047,1688.93091
583.72162,-370.17804,1692.9583699999998
584.79218,-369.81113,1696.0369899999998
586.12769,-369.86026,1697.98877
587.3045,-369.73712,1699.8026100000002
588.4325,-369.52194,1700.297
590.15094,-370.00784,1700.23499
590.633,-370.18807999999996,1699.3435100000002
591.70532,-370.58319,1697.4478800000002
593.88464,-370.76434,1694.83179
594.63904,-371.29361,1691.4504399999998
595.2603799999999,-371.61392,1687.51123
596.20685,-372.1145,1683.03552
597.75427,-372.53949,1677.50757
597.95801,-372.72042999999996,1671.50464
599.08929,-373.36826,1664.47668
599.0083599999999,-373.68854,1657.11621
600.1487400000001,-374.2359,1648.49902
599.9195599999999,-374.72037,1639.2708699999998
600.33301,-374.95172,1629.78931
601.06775,-375.63684,1619.2368199999999
601.1517299999999,-375.74609,1608.59021
601.38232,-375.89929,1598.5402800000002
601.97186,-375.59573,1589.39319
601.87634,-375.51385,1582.40784
601.69421,-375.11813,1579.15698
601.07013,-375.02261,1578.22754
601.69458,-374.88892000000004,1579.30603
601.651,-375.06705,1581.42212
601.6001,-374.81952,1584.82532
601.72565,-374.67194,1590.16589
602.0238,-374.50845,1596.6532
601.46454,-374.16107,1603.48303
601.5971099999999,-373.75436,1610.68286
601.56531,-373.43118,1618.85876
601.59503,-373.17746,1626.42395
602.3562,-372.78802,1633.94861
601.85303,-372.31049,1641.24756
601.43604,-372.29348999999996,1647.8407
601.62396,-372.29352,1653.9561800000001
601.67065,-371.94723999999997,1659.2522
601.65088,-371.96747,1663.45911
601.867,-371.72902999999997,1666.8538800000001
601.7719099999999,-371.9389,1669.8264199999999
602.10492,-371.67249,1671.74683
602.38477,-371.73278999999997,1673.09363
602.55725,-371.51923,1673.8065199999999
602.63098,-371.38443,1673.9624
603.336,-371.15994,1673.47314
603.53607,-370.76819,1672.54553
603.54724,-370.79785,1671.50977
603.45007,-370.63687000000004,1669.60913
603.9536099999999,-370.42191,1667.3103
604.02423,-370.19391,1664.1178
603.7778900000001,-370.29532,1660.16968
604.1447099999999,-370.12134,1655.0673800000002
604.02917,-369.95743,1649.69556
604.4237099999999,-370.21393,1643.65479
604.05615,-369.86612,1636.99963
604.28552,-369.35934,1630.85229
604.50354,-369.31265,1625.19434
604.3703,-369.08545,1621.71912
604.57098,-368.7749,1620.81543
604.8996599999999,-368.35315,1621.43848
604.6886599999999,-368.1572,1622.44458
604.3192700000001,-367.58926,1624.4563
604.11493,-366.88522,1627.6770000000001
604.03516,-366.15826,1631.04419
603.67719,-365.24429,1635.66235
603.90497,-364.54321,1640.84729
604.35864,-364.35355,1645.73438
604.6803,-363.85607999999996,1650.76282
604.8811599999999,-363.78668,1655.77991
604.46985,-363.83945,1660.40234
604.25348,-364.18314,1664.6449
604.2398099999999,-364.10522000000003,1667.77185
603.48865,-363.97042999999996,1669.90247
602.31958,-364.14929,1671.29041
601.88123,-364.30481000000003,1671.44824
601.49139,-364.62979,1671.01575
600.7943700000001,-365.1926,1669.60303
599.77283,-365.82495,1667.61328
599.3013900000001,-366.28204,1664.9067400000001
598.6854900000001,-366.59567000000004,1661.82068
597.5874,-367.60742,1658.19751
596.6202400000001,-367.96332,1653.84595
595.8175,-369.3028,1649.42004
594.8491799999999,-369.95145,1643.9243199999999
593.73096,-371.17365,1638.2959
592.72729,-371.62964,1631.47656
591.08636,-372.39703,1624.39197
589.72473,-373.34778,1616.72766
588.05762,-373.98312000000004,1608.2821
586.81561,-374.11773999999997,1600.66687
584.96155,-374.50128,1593.0208699999998
583.7330900000001,-374.88622999999995,1586.65125
582.43213,-374.89517,1582.42102
581.2808200000001,-375.11267000000004,1580.58447
580.28857,-375.97017999999997,1580.64221
579.94092,-376.18915,1581.70154
580.2066,-376.39395,1584.48352
580.02118,-376.86368,1589.1615
580.25568,-377.4559,1594.30981
580.62714,-378.13162,1601.79919
581.31665,-378.70477,1610.0321
581.677,-379.45987,1618.45447
581.78949,-380.2869,1627.52832
583.0636599999999,-381.40097000000003,1636.7224099999999
583.11652,-382.22815,1645.1680900000001
584.25757,-383.38959,1652.9479999999999
584.1472200000001,-384.24782999999996,1659.8913599999998
584.98132,-385.58325,1666.11853
585.2619599999999,-386.43908999999996,1671.20703
585.7583,-388.22565,1675.58875
585.73969,-389.01312,1678.66296
586.2804,-390.36264,1681.3234899999998
586.24274,-391.58981,1683.42834
586.72235,-392.9313,1684.6436800000001
586.61859,-393.66049,1685.58093
587.3539400000001,-394.90848,1685.58325
587.71802,-396.13434,1685.5177
587.4939,-397.09817999999996,1684.75012
587.41132,-398.46039,1683.89807
588.5672,-399.51937999999996,1682.2513399999998
588.90521,-400.71972999999997,1680.3067600000002
588.86707,-401.67458999999997,1677.5459
588.29529,-402.64722,1673.7854
588.9892,-404.21411,1669.36389
589.04156,-405.0585,1664.56165
588.73578,-406.21606,1658.50745
588.9594099999999,-407.78328999999997,1651.56824
588.48865,-409.16797,1644.11511
588.52704,-410.99323,1635.58325
588.77283,-413.01706,1626.60645
589.14594,-415.12039,1618.09033
588.51202,-417.64822000000004,1609.74194
588.64227,-420.11905,1601.57129
588.77765,-423.32523,1594.37854
588.48712,-426.25272,1587.4111300000002
589.22369,-429.60394,1581.92004
588.9104,-432.98102,1577.08643
589.6731,-436.46097000000003,1573.79102
589.7404799999999,-439.90283,1571.78284
590.08215,-443.25027,1570.78381
590.5882,-446.29868,1571.58972
592.164,-449.40759,1573.99158
592.39227,-453.70025999999996,1577.23413
592.8481400000001,-457.49387,1581.82556
594.94537,-461.42440999999997,1587.37842
596.17853,-465.17047,1594.22131
598.0324099999999,-468.81592,1601.36853
599.7737400000001,-472.3237,1609.42969
601.9592299999999,-474.91187,1617.7229
603.43579,-477.79690999999997,1626.25854
606.0143400000001,-479.50977,1635.36304
607.48956,-481.26312,1644.64038
609.96271,-482.60419,1653.87
611.80017,-483.56631,1662.8226300000001
614.0288099999999,-484.22742,1672.07214
615.63977,-484.366,1680.8612100000003
618.38257,-484.92822,1689.60938
620.0069599999999,-484.94232,1697.84583
622.52155,-484.79456,1705.4819300000001
624.89813,-484.59625,1712.5288100000002
626.98907,-484.3403,1718.77039
629.3638900000001,-483.9743,1723.5137899999997
632.07831,-483.28607,1727.4588600000002
634.03583,-482.88165,1730.67175
636.86633,-482.3396,1732.86169
639.3851900000001,-482.18057000000005,1734.9945100000002
642.07617,-481.93433,1736.6430699999999
644.47595,-481.6666,1737.2637899999997
647.2869900000001,-480.79062000000005,1737.8042
649.6827400000001,-480.30215,1737.4327399999997
651.98547,-479.64664000000005,1736.30835
654.14032,-478.57858,1734.2639199999999
655.95392,-477.40738,1731.49255
657.2307099999999,-476.30182,1728.12598
657.99438,-474.89975,1723.6051
658.6510599999999,-473.5639,1718.88843
659.84222,-472.74920999999995,1713.43542
661.37537,-471.33954000000006,1707.2559800000001
661.65619,-470.14175,1699.85449
661.83344,-468.61987,1692.02405
662.57983,-467.77117999999996,1683.35999
663.11511,-466.40435999999994,1674.05408
663.05267,-464.99672999999996,1663.97571
663.2611099999999,-464.21735,1653.5521199999998
662.55542,-462.89624000000003,1643.12476
662.50372,-462.159,1631.60754
662.03912,-460.53601,1620.21399
661.67444,-460.12075999999996,1609.13135
661.72528,-459.6716,1598.62854
661.2724,-459.2442,1588.7377900000001
661.4988400000001,-458.35101,1580.3826900000001
661.7167400000001,-457.81775,1573.66467
662.14008,-457.31640999999996,1568.8187300000002
662.15839,-456.52727999999996,1565.599
662.82593,-456.35739,1564.0282
663.03778,-456.06592,1563.96655
664.17511,-455.19287,1565.4963400000001
664.3745700000001,-453.93347,1569.01929
664.3526,-452.78323,1573.67542
664.83612,-451.19915999999995,1579.89355
665.19843,-449.54132000000004,1586.66479
665.2907700000001,-447.73618,1594.49133
666.3220200000001,-446.3389,1602.51843
666.44006,-445.12393,1611.23303
666.98212,-443.45690999999994,1619.84851
668.0376,-442.59317000000004,1628.90784
668.7869900000001,-441.13217000000003,1637.40527
669.80792,-440.37814000000003,1645.75269
670.26337,-439.23404000000005,1653.5675
670.6530799999999,-437.96179000000006,1661.16064
671.60748,-436.64645,1667.99866
672.3262900000001,-435.58563,1674.09546
673.19537,-434.91351,1679.71558
673.2810099999999,-433.68384000000003,1684.57886
673.95203,-432.84244,1688.8380100000002
674.7926,-431.78458,1691.96143
674.77295,-430.82748,1694.49988
674.7403,-429.89169000000004,1696.01221
675.4399400000001,-428.97958,1696.6156
676.17676,-428.33635999999996,1696.2268100000001
676.77332,-427.16585999999995,1694.9130899999998
676.65906,-426.14455999999996,1692.54712
677.64618,-425.43377999999996,1689.7938199999999
678.12982,-424.78638,1686.0687300000002
678.80109,-424.02450999999996,1681.77747
679.5318599999999,-423.45980999999995,1677.3809800000001
681.17169,-422.49905,1671.73071
681.8362400000001,-421.70895,1665.8868400000001
682.07483,-421.00845,1658.9000199999998
682.00604,-420.26870999999994,1651.1086400000002
682.7782599999999,-418.60211,1643.19641
683.15851,-417.61789,1633.66016
683.46106,-416.8132,1623.5678699999999
683.64307,-415.46008,1613.86621
684.0658599999999,-414.30444,1604.2636699999998
685.18292,-413.37744,1596.5062300000002
686.57422,-412.02069,1591.40417
687.48987,-411.41956,1588.43689
688.4305400000001,-409.59015,1586.41077
689.11084,-408.29691,1585.09631
690.31628,-407.09854,1585.18958
692.05035,-406.1698,1587.9868199999999
693.15735,-405.4108,1592.53906
694.66669,-404.84949,1598.77515
695.53528,-404.58597000000003,1605.8446
696.41711,-403.96069,1614.49524
697.57574,-403.93042,1623.49219
698.02856,-403.86444,1632.89893
699.01642,-404.08405,1642.4812
699.2916299999999,-404.27924,1651.90051
700.2062400000001,-404.57193,1661.16687
700.77435,-405.54395,1670.04944
700.92834,-406.64333999999997,1678.19312
701.04877,-407.55133,1686.0953399999999
701.6843299999999,-408.7959,1692.6887199999999
701.4450099999999,-409.67212,1699.02393
702.63495,-410.85617,1704.24634
702.0812400000001,-411.89081,1708.7403600000002
703.48816,-412.98141,1712.3220199999998
703.0756200000001,-413.86301000000003,1715.3735399999998
704.24615,-415.16827,1717.9303
703.50861,-416.62375,1719.48938
704.7254,-417.80707,1720.54822
705.41327,-419.13312,1720.896
705.37695,-420.15414000000004,1720.7019
706.1723599999999,-421.41599,1719.55908
706.24921,-422.79332999999997,1717.59265
706.93701,-423.91397,1714.8963600000002
707.12531,-424.92742999999996,1711.3613300000002
707.46613,-425.79697000000004,1707.59668
708.55719,-426.7431,1702.52209
708.30017,-427.73235999999997,1697.1309800000001
708.70612,-428.68472,1691.0222199999998
708.97565,-429.82904,1684.68958
709.4494599999999,-430.99535999999995,1676.4764400000001
709.27722,-431.64606,1668.66174
709.2832,-432.31137,1659.7675800000002
709.9259,-433.11242999999996,1650.21008
709.4150400000001,-433.603,1639.73071
709.40662,-434.37415,1629.80017
709.78937,-434.85098,1619.6458699999998
710.58978,-435.18057000000005,1611.09631
710.25482,-435.01697,1603.39636
709.9032,-434.99957,1597.17651
710.28235,-435.43810999999994,1593.48376
711.10046,-435.82309000000004,1590.64282
711.8389900000001,-436.17694000000006,1588.6508800000001
712.43256,-436.44595,1588.99976
713.36646,-436.89055999999994,1591.1851800000002
714.61633,-437.20667000000003,1595.4675300000001
715.37006,-437.41483,1600.62073
715.63763,-437.63361,1607.69812
716.70953,-437.82205,1615.1134
717.36298,-438.11298,1624.2360800000001
717.71661,-438.23492000000005,1633.60217
718.0786099999999,-438.24712999999997,1642.7680699999999
717.63104,-438.43008,1651.8853800000002
717.23163,-438.62212999999997,1660.7086199999999
716.53552,-438.65935999999994,1669.2618400000001
715.66113,-439.26477,1676.18604
714.5814799999999,-439.30026,1682.5838600000002
713.7002,-439.76089,1687.20032
713.05426,-440.07578,1691.25769
712.44275,-440.64840999999996,1693.83447
711.75165,-440.9834,1696.18713
710.98193,-441.68829000000005,1697.4710699999998
709.9746700000001,-442.06772,1698.43958
709.2633099999999,-442.74252,1698.5407699999998
708.44714,-443.41919,1698.39648
707.89783,-444.17599,1697.4630100000002
707.40259,-444.79324,1695.81177
706.7412099999999,-445.35712,1693.7828399999999
706.60742,-446.0509,1690.91907
705.40088,-446.6954,1687.78137
704.6701,-447.03427,1683.8574199999998
703.9436599999999,-447.44284000000005,1679.16418
702.40295,-447.6727,1673.901
701.26135,-448.15842000000004,1668.0896
700.10095,-448.28455,1661.22571
699.55927,-448.47067000000004,1653.98438
698.50012,-448.56638,1645.89819
697.69257,-448.77539,1637.32214
696.92767,-448.79953,1628.49963
695.53351,-448.53090999999995,1619.74487
694.99451,-448.38541,1611.47974
694.09656,-448.18451,1603.86938
693.76788,-447.99899000000005,1598.6803
692.69482,-448.22542999999996,1595.4252900000001
691.62964,-448.25568,1593.9362800000001
691.2031900000001,-448.56255999999996,1594.0942400000001
690.5676900000001,-448.61078,1595.30542
690.36761,-448.93948,1598.6711400000002
690.43884,-449.13678,1603.6273199999998
690.84625,-449.01419000000004,1609.44727
690.73175,-448.94843,1616.12976
690.4732700000001,-448.98965,1623.5252699999999
690.6986099999999,-448.78750999999994,1631.2078900000001
690.4628299999999,-448.74149000000006,1639.01685
690.7388900000001,-448.97845,1647.4021
690.42828,-448.82629000000003,1655.35889
690.56152,-449.1012,1662.99731
690.25287,-449.12271,1669.97693
690.04156,-449.43268,1676.7622099999999
690.19672,-449.80084000000005,1682.55945
690.07568,-449.87405,1687.5222199999998
689.86469,-449.86565999999993,1691.50415
689.32367,-450.54004000000003,1694.83655
689.54517,-450.56406,1697.2625699999999
689.2167400000001,-450.57532000000003,1699.07068
688.9841299999999,-450.41168,1700.2511
688.94116,-450.89367999999996,1701.08203
688.8443599999999,-450.89124000000004,1701.1588100000001
688.58057,-450.79540999999995,1700.4987800000001
688.87726,-450.72391,1699.5454100000002
689.05164,-450.66745,1697.5023199999998
688.79877,-450.67132999999995,1694.83508
688.92578,-450.8764,1691.38416
688.65094,-450.74158,1687.35913
688.53937,-450.70499,1682.10095
688.63,-450.44962000000004,1675.91199
688.78192,-450.34747000000004,1669.20276
688.76764,-449.98807,1661.79053
688.5459599999999,-449.9953,1653.59509
688.8317900000001,-449.70352,1644.9891400000001
688.06183,-449.28064000000006,1635.9696
687.3413099999999,-448.61154000000005,1626.6729699999999
687.2643400000001,-448.27817000000005,1618.09106
687.22302,-447.55440999999996,1609.8161599999999
687.0441900000001,-446.65770999999995,1602.82129
687.73438,-446.25885,1598.36169
689.00732,-446.53986,1595.80737
689.40295,-446.24039000000005,1594.41797
690.01337,-446.39398,1593.7312
690.58313,-446.13605,1595.32654
692.82172,-446.5415,1598.75098
693.63281,-446.91629000000006,1603.85901
694.75732,-447.47125,1610.14636
695.84241,-447.70617999999996,1617.93286
696.08417,-448.07895,1625.98523
696.89044,-448.47485,1634.5741
697.3933099999999,-448.95302999999996,1642.89063
697.27136,-448.72763,1651.0907
696.87115,-448.9119,1658.83093
696.6381200000001,-448.88004000000006,1665.38489
696.38031,-448.75005999999996,1671.0324699999999
696.18042,-448.87274,1675.87805
695.72479,-449.12701,1679.94678
695.3281900000001,-449.47711,1683.30432
695.41309,-449.94333,1685.98523
694.6628400000001,-450.03189000000003,1687.84729
694.30255,-450.39627,1688.5996100000002
693.83502,-450.55383,1689.56921
693.33765,-451.18747,1689.0672600000003
693.11133,-450.95435,1688.3728
692.24158,-451.34952000000004,1686.80823
691.71582,-451.40765,1684.4937699999998
691.31763,-451.67075,1681.68347
690.73242,-451.97232,1677.9788800000001
690.29852,-452.02524000000005,1673.92603
689.22455,-452.01140999999996,1668.8667
688.90625,-452.06992,1663.76709
688.4185200000001,-451.80771,1657.6495400000001
686.8917799999999,-451.73251,1650.63416
686.59955,-451.88302999999996,1643.28137
685.99371,-451.76614000000006,1635.08447
685.41107,-451.5224,1626.38831
684.5412,-451.0134,1616.97791
683.8512599999999,-450.70969,1607.6838400000001
683.742,-450.42294000000004,1598.64929
683.48956,-450.09682999999995,1590.83276
683.34015,-449.75034000000005,1584.46265
682.88867,-450.00615999999997,1580.03992
682.2615400000001,-450.03222999999997,1577.56946
682.28827,-450.47214,1576.43054
682.13983,-450.79907000000003,1577.0127
682.46777,-450.93222000000003,1579.47839
681.97186,-451.13464000000005,1583.96362
682.09485,-451.54657000000003,1589.45178
682.1272,-451.59442,1597.1141400000001
681.59198,-452.15463,1605.2467
681.5591400000001,-452.79489,1614.46875
