X6,Y6,Z6
377.46307,-87.42756,1238.2794199999998
377.39246,-85.85265,1245.43042
377.47742,-84.34133,1251.6687
376.72375,-82.96831999999999,1256.82385
376.38611000000003,-83.03432,1260.36121
373.9953,-82.12317,1262.9856
373.43829,-82.27273000000001,1264.3604699999999
372.94812,-82.25607,1265.1389199999999
372.5585,-82.76149000000001,1264.1309800000001
371.79778999999996,-83.41523000000001,1262.93652
371.78912,-84.46600000000001,1260.9266400000001
371.40366,-85.44764,1258.1146199999998
371.05343999999997,-86.60795,1254.7504900000001
370.93604,-88.15587,1250.84106
370.34085,-89.72639000000001,1246.44482
370.58914,-92.47906,1240.57397
369.32605,-94.28594,1234.7113
369.79073999999997,-96.82169,1228.10229
368.83975,-99.92609,1220.6059599999999
368.23276,-102.90281,1212.23438
367.32306,-105.94532,1203.28125
367.11929,-108.59777,1194.11206
365.87244,-111.87982,1184.4657
363.98474,-113.37038000000001,1174.9963400000001
361.67346000000003,-115.42435,1165.7423099999999
360.29175,-117.43874,1157.8499800000002
358.23657000000003,-118.75766999999999,1151.7179
355.936,-120.54525,1146.98071
354.71898999999996,-121.88167,1144.37708
353.05652000000003,-123.25681000000002,1143.85449
351.67462,-124.08696,1145.24121
350.55252,-124.8538,1148.25879
349.7865,-125.28302,1152.48254
350.15353,-125.3476,1158.17468
350.2067,-124.85202,1165.46899
351.34875,-124.04645,1173.66418
351.70554,-122.88467,1181.66699
352.27625,-121.24566000000002,1191.19495
352.30127000000005,-119.85043999999999,1200.3161599999999
353.0643,-118.82945,1210.06799
353.55388999999997,-117.49826000000002,1218.4364
353.07672,-116.03833,1226.83142
353.21777000000003,-115.41922,1234.005
353.71832,-114.22837,1240.21631
351.99689,-112.71878999999998,1244.75549
352.45432,-112.167,1248.10815
351.5007,-111.04613,1250.50195
351.85818,-110.2121,1251.22766
352.1777,-109.17443,1251.9668
352.76642000000004,-108.61845,1251.02991
353.57135,-108.11653000000001,1249.76599
355.31277,-107.85158,1247.81348
355.94141,-107.37965,1244.84595
357.62534,-107.27775,1241.3375199999998
359.95212000000004,-107.12142,1237.36707
361.42562999999996,-106.80215,1232.1398900000002
362.95996,-107.04778,1226.79602
365.63522,-107.45733999999999,1220.78955
366.72402999999997,-107.14716000000001,1213.52722
368.2215,-106.47617,1205.97949
370.94327000000004,-106.51531000000001,1197.82239
373.29388,-106.23093,1188.62952
374.41797,-104.88323999999999,1180.07141
376.54401,-103.3261,1171.08899
377.62207,-102.32684,1162.44617
379.2428,-99.88512,1155.03113
380.27765,-97.79329,1148.6440400000001
382.20157,-95.42473000000001,1144.2804
384.60449,-93.01143,1142.40649
386.95474,-90.48454,1143.06641
389.26312,-88.51495,1145.005
391.97565,-86.27705,1148.68726
394.37203999999997,-84.82627,1153.17627
396.42514,-83.13436999999999,1158.59521
398.43121,-81.57874,1164.80371
400.87424,-80.64690999999999,1170.95959
402.66422,-80.10563,1177.0798300000001
403.69237999999996,-80.10696,1183.33252
403.85913,-80.15593,1189.45898
403.93732,-80.75153,1194.23315
402.90682999999996,-81.55573000000001,1198.2601300000001
400.36118,-81.9755,1201.08582
397.93195,-83.61561,1202.06055
395.09888,-84.9944,1202.01746
390.94012000000004,-87.33114,1200.90906
386.72025,-89.52557,1199.02136
382.33505,-92.73415,1196.6803
377.46466000000004,-95.90409,1193.64526
373.21704,-99.66985,1190.4375
368.68582000000004,-104.33094,1186.93994
364.68121,-109.12163999999999,1182.80444
360.85489,-114.28466999999999,1178.91199
356.42712,-119.25169,1174.65479
352.86856,-124.64358999999999,1169.99609
348.49246,-129.71206999999998,1164.7866199999999
343.99686,-134.86757,1160.3894
339.86111,-140.11333,1155.6687
335.33493,-145.24643,1151.82483
329.33698,-149.80841,1148.85303
324.79944,-155.03452,1147.8192099999999
320.42111,-159.72868,1148.40479
317.61133,-164.55406000000002,1151.1145
315.89011,-169.6736,1155.3726800000002
313.52325,-173.96141,1161.10205
312.51089,-178.66913,1167.51953
311.25537,-182.535,1174.50012
310.31622000000004,-186.57893,1182.47729
310.1109,-189.52065,1189.6444099999999
310.26624,-192.08061,1196.72119
310.82578,-194.55336,1203.0208699999998
311.19678,-195.42722,1208.67371
311.82302999999996,-196.33755,1213.16626
313.04123,-197.59691,1216.9469
313.74002,-197.99341,1219.64746
314.4339,-198.22223,1221.53687
314.91861,-198.09471000000002,1222.9497099999999
314.91196,-197.69763,1223.38782
315.1467,-197.09518,1223.33643
315.5079,-195.91353999999998,1223.03992
315.62564,-194.79128,1221.6101099999998
315.96133,-192.58938999999998,1220.33545
317.38257000000004,-190.97691,1217.9356699999998
319.3201,-189.06607,1215.1870099999999
321.31354,-186.82352,1211.02161
323.61602999999997,-184.21077,1206.48083
326.19702,-181.58643999999998,1201.14417
329.43908999999996,-178.5836,1194.73108
332.08392000000003,-175.96928,1187.20398
335.82027999999997,-172.3609,1179.04712
338.2244,-169.38315,1171.04224
340.88083,-165.7661,1162.3988
342.08115,-161.78542,1153.7618400000001
343.95302999999996,-157.96854,1145.6377
346.12289,-154.55798000000001,1138.4705800000002
347.1438,-149.95313000000002,1132.78442
348.89996,-146.30046000000002,1129.56409
350.91818,-142.99382,1129.25757
353.31345,-139.48323,1131.32874
355.58838,-136.46593000000001,1135.13928
357.89355,-134.05475,1140.6743199999999
360.64304,-131.79144,1146.86023
362.87207,-129.80008999999998,1153.76099
365.28629,-127.46659,1161.16357
367.47778,-125.63036000000001,1168.12659
369.95639,-123.43565,1175.47937
372.86298,-121.91171000000001,1182.55664
374.79736,-120.85773,1190.06494
376.8754,-120.54443,1197.12231
378.05609,-120.17754,1203.91626
378.81406,-119.98938999999999,1210.0263699999998
379.06338999999997,-120.33133000000001,1215.12756
378.54758,-120.16525,1219.68909
378.35251,-120.70464,1222.4249300000001
377.13903999999997,-121.30905,1224.2175300000001
376.62836,-121.55461000000001,1224.91821
375.50912,-122.27689,1224.77393
374.86829,-122.82985,1223.7644
373.84052,-123.89445,1221.51282
373.13876,-124.66876,1219.11194
373.68616000000003,-126.22998999999999,1215.53162
374.00659,-127.53262,1211.30005
373.71454,-128.66412,1207.05139
374.56323,-130.12564,1201.81409
375.44275,-131.62851,1196.4819300000001
376.10818,-132.41188,1190.69092
378.30179,-134.48027,1184.24219
378.75015,-134.71907,1177.28467
379.90823,-134.42915,1170.03088
381.64426000000003,-134.36549,1162.3192099999999
383.37646,-133.33483999999999,1154.57532
383.39404,-131.57227,1147.9592300000002
384.59692,-129.58836000000002,1141.8125
385.18182,-127.11748999999999,1136.396
386.4671,-124.88281,1132.46582
386.4306,-122.34946000000001,1130.901
388.25101,-120.39863999999999,1131.26721
388.80023,-118.30308000000001,1133.2872300000001
390.21085,-116.29366,1137.36475
390.4841,-114.24198,1143.7052
390.83292,-113.54659,1151.09814
391.67258,-112.75538,1159.78394
392.06436,-111.78721999999999,1169.57385
392.11481000000003,-111.13638,1180.45349
393.02454,-110.17172,1192.03296
393.67554,-109.21242,1204.17273
394.36359,-107.98426,1216.7476800000002
394.96063,-106.4936,1228.7356
394.95068,-105.38937,1240.37671
394.64191,-103.8892,1251.5300300000001
394.43683,-104.11138000000001,1260.9093
392.92236,-104.68826999999999,1269.10437
390.69461,-105.05175,1275.70984
387.34601000000004,-106.29831999999999,1281.2738
383.90448,-108.37709,1284.71875
379.95901000000003,-111.38325,1286.91516
375.36035,-115.13865,1287.2334
370.17081,-119.37483999999999,1286.69629
366.0018,-124.97838999999999,1284.03809
360.39731,-131.34805,1281.1101099999998
355.68625,-138.16277,1276.57104
351.21375,-146.28611999999998,1271.92468
345.59268,-153.80212,1266.41956
340.35245,-163.07431,1260.48657
335.9447,-171.70706,1254.22693
330.8605,-181.07811,1247.48865
326.38647000000003,-190.0079,1240.9307900000001
322.3989,-199.28886,1234.20996
318.98972000000003,-208.37373,1226.90332
315.21524,-216.38235,1219.9657
312.17742999999996,-224.28243999999998,1211.86621
308.85336,-231.1974,1204.04736
306.23177999999996,-236.92772000000002,1195.82446
304.37172999999996,-241.41824,1187.08435
302.15387000000004,-244.7209,1178.04016
301.25903,-246.26451,1169.0022
300.27737,-245.85962999999998,1159.78784
300.45471000000003,-244.68587999999997,1150.61536
301.17377,-241.06992000000002,1141.52258
303.12885,-235.41515,1133.71094
306.60598999999996,-227.48691000000002,1126.85339
311.03867,-217.50966,1121.71606
317.25952,-206.16522,1117.66602
323.81777999999997,-192.60442,1115.63147
332.07822000000004,-178.87366,1115.66541
341.0928,-164.21039,1117.9321300000001
351.02493,-149.53548,1122.8916
362.38833999999997,-134.97064,1129.38977
374.2796,-120.29673999999999,1138.48413
387.01331,-106.3294,1148.63696
401.15631,-92.76984,1160.82544
416.12216,-79.49234,1174.6358599999999
431.76218,-67.18645,1189.39087
448.61722000000003,-56.18045,1205.1076699999999
466.43863,-46.16413,1221.58948
483.87042,-37.91522,1239.05334
502.07178,-31.54167,1256.2711199999999
519.55652,-27.8652,1272.76978
538.0210599999999,-26.832890000000003,1287.2648900000002
551.28949,-25.39252,1299.75146
559.9205900000001,-25.38234,1310.1997099999999
566.51422,-25.94639,1317.22119
571.31403,-27.271140000000003,1321.4904800000002
573.3559,-30.7806,1322.82959
573.5658,-34.51853,1320.98584
571.59149,-39.35456,1316.67749
567.4884,-44.673790000000004,1309.3898900000002
562.08508,-50.93801,1299.92212
554.961,-58.31521,1289.3754900000001
547.1734,-66.58636,1277.11475
537.23737,-75.02192,1264.55273
527.14221,-84.73605,1251.7085
516.74744,-93.64714000000001,1238.6145
506.11227,-102.95873,1225.24805
493.97747999999996,-111.04683999999999,1212.9364
482.91867,-119.36268000000001,1200.48792
471.51385,-127.41237,1188.60339
460.67197000000004,-134.82385,1176.76294
450.34435999999994,-140.80592,1166.17273
440.35751,-147.31801000000002,1155.76538
431.98706,-152.8512,1146.12463
423.74869,-157.64398,1138.05957
417.89083999999997,-162.29907,1130.3995400000001
411.66937,-165.70848,1123.77283
406.57724,-168.41495,1117.7915
402.65509,-170.24908,1111.74585
398.89993,-171.9991,1106.0675
394.30953999999997,-173.15669,1101.54175
390.28992,-174.64879,1098.01855
386.0553,-175.98713999999998,1095.4854699999999
382.07062,-176.71733,1095.0430900000001
378.65027000000003,-178.10199,1096.31458
375.41927999999996,-179.41765,1100.09766
373.51346,-180.10843,1105.29871
371.09836,-181.04468,1112.1525900000001
369.64401000000004,-181.56635,1120.2567099999999
368.39377,-181.85307,1129.7326699999999
368.02179,-182.34438,1139.4877900000001
367.28958,-182.05806,1149.6167
367.75601,-181.75826,1160.12769
368.07892000000004,-181.10107,1170.32227
369.55051000000003,-181.07346,1179.77808
370.20432,-181.0323,1188.98621
371.39547999999996,-181.78116,1197.43835
371.35657000000003,-182.58022,1205.39392
371.91431,-183.43617,1212.73755
371.0983,-184.87891000000002,1219.8562
370.51855,-186.71178,1226.17578
369.13559,-188.20135,1232.26794
368.48932,-190.19958,1237.41187
367.95477,-192.38589,1241.90198
367.16278,-194.41113,1245.22583
366.27771,-196.53941,1247.71436
366.07187000000005,-198.70506,1249.48425
365.47742,-200.83678999999998,1249.91003
365.89111,-202.94551,1249.68823
365.63727,-204.56606000000002,1248.56409
366.08477999999997,-206.49473999999998,1246.7262
366.75009,-208.30916000000002,1244.11121
367.6778,-210.19792,1240.5684800000001
368.5065,-211.43583999999998,1236.42468
369.62203999999997,-212.51303,1231.40247
371.05762000000004,-214.01279,1225.10571
372.95496,-215.26935,1218.6041300000002
374.48395,-215.8049,1211.51843
375.97977000000003,-217.1555,1203.46216
378.08554,-217.68771,1195.15125
379.85471,-218.07602999999997,1185.87415
380.57462000000004,-218.09486,1176.88196
381.96008,-217.57012999999998,1166.70996
382.42624,-216.96783,1157.18103
382.6506,-216.20108,1147.99573
382.39536,-214.63571000000002,1139.8833
382.74261,-213.35663,1133.37512
382.97736000000003,-212.13038999999998,1128.50439
383.306,-211.07917999999998,1126.44495
383.86107999999996,-210.06227,1126.93787
384.76025,-209.21982,1130.1544199999998
386.07242,-207.79988,1135.3541300000002
387.25046000000003,-206.77539,1141.73279
387.93674,-205.08333000000002,1149.5317400000001
389.1586,-203.46323,1157.68652
389.10559,-201.35841000000002,1166.2282699999998
389.83636,-199.82426,1174.7951699999999
390.18436,-197.6837,1183.57874
390.26837,-196.39673,1192.33032
391.1655,-195.14278000000002,1199.5991199999999
391.76193,-194.6617,1206.9044199999998
391.79892,-194.27698999999998,1213.82715
390.58893,-193.48477,1219.41492
390.06015,-194.17479,1224.32349
389.21567000000005,-194.62898,1228.28394
387.98892,-195.33681,1231.30017
386.8111,-196.71347,1233.69922
385.57135,-197.94397,1234.9569099999999
383.90417,-199.24803,1235.66797
383.24921,-201.08338999999998,1235.56116
382.30573,-203.25215,1235.14453
382.25455,-205.04803,1233.73474
381.0553,-207.17892,1231.99658
380.83179,-208.63896,1229.83105
380.79749,-210.86195,1226.8772
379.31604,-212.72214,1224.0238
379.05773999999997,-215.07906,1219.71448
377.74805,-217.49794,1215.11255
376.53735,-219.52235,1210.06677
374.16199,-221.5918,1205.0167199999999
371.41573999999997,-223.52062999999998,1199.76245
368.63336,-225.20543999999998,1195.2750199999998
366.25195,-226.86411,1190.93005
363.7381,-228.4404,1188.19043
361.67307,-229.50017000000003,1186.71899
360.24008,-229.95932000000002,1187.0686
359.71707000000004,-230.13771,1188.82764
359.64063,-230.12271,1191.4425
359.52716000000004,-229.35484,1194.67456
360.42892,-228.45198,1198.4187
360.20572000000004,-226.40337999999997,1202.36523
362.05475,-225.3011,1206.70581
362.87427,-223.09866,1210.87085
364.21167,-221.4528,1214.68274
366.02637000000004,-219.89876,1218.0979
367.18396,-218.09788999999998,1221.14001
369.09006,-216.89595,1223.2843
370.20911,-216.09203,1224.39929
371.02679,-216.11415,1225.71326
371.57364,-215.48175,1225.37842
370.9111,-215.90071,1224.10852
370.41998,-215.97983,1222.4586199999999
370.01987,-216.39612000000002,1219.79456
369.21936,-217.17798,1216.94543
368.25162,-217.67907999999997,1213.04358
367.02206,-218.56174,1209.12817
366.70493,-219.0146,1203.90332
366.1384,-219.98146,1198.54187
365.75375,-220.2834,1193.09155
366.21188,-220.68875,1186.43042
366.22855,-220.27524,1180.0661599999999
366.83267,-219.38771,1172.35229
366.74271,-218.29552999999999,1164.72803
366.87631,-216.56714,1156.4976800000002
366.77716000000004,-213.86562,1148.45166
367.36713,-211.46481,1140.59106
367.55312999999995,-207.88766,1133.42346
368.18079,-204.19521,1127.62793
368.34665,-199.51576,1124.24304
370.51517,-195.51324,1122.55664
371.6283,-190.29688000000002,1123.4478800000002
373.58316,-184.57332,1126.46289
375.51169,-179.78101999999998,1131.22791
378.0238,-174.69064,1137.0118400000001
379.44057999999995,-169.38249,1145.19568
381.50323,-164.39536999999999,1153.2675800000002
384.84157999999996,-159.58444,1161.6657699999998
387.54147,-154.13513,1170.90417
390.18771,-149.12403999999998,1180.6038800000001
394.08698,-144.22807,1190.22375
397.24539,-139.38338000000002,1200.2229
400.0957,-134.95047,1209.6665
403.0975,-131.25648,1218.44446
406.16006,-127.25745,1226.6803
409.93817,-124.0948,1232.94434
412.93155,-120.854,1238.2512199999999
416.58606000000003,-117.67142,1242.7406
420.17453,-114.94043,1245.77771
423.52145,-112.33506000000001,1247.85266
426.94583,-109.70976999999999,1249.28638
431.02932999999996,-107.63136999999999,1249.2236300000002
435.30026,-105.95018999999999,1248.29102
439.10056,-104.04366999999999,1246.70313
443.48535,-102.9925,1244.4946300000001
448.77826,-103.08501,1240.28552
453.52997,-102.72946,1236.68616
458.69223,-103.07318000000001,1231.7708699999998
463.11713,-103.41351999999999,1226.64978
468.83800999999994,-104.40397,1220.53296
475.7301,-106.02431999999999,1214.18323
481.90759,-107.37,1207.36816
487.87027,-109.13391000000001,1199.98254
494.29883,-110.46517,1192.07727
500.80722000000003,-112.395,1183.1123
506.83167000000003,-113.83058999999999,1173.67102
514.18359,-115.71986000000001,1163.72681
520.31427,-117.18845,1153.4749800000002
527.0899,-118.79442,1142.56519
534.10303,-120.22658999999999,1132.30371
540.73761,-120.57286,1122.66504
548.14496,-120.8103,1113.82593
555.12366,-120.36708,1108.07715
562.7470099999999,-119.90536999999999,1104.854
569.01648,-118.21700000000001,1104.05811
575.36945,-116.97901999999999,1105.82544
580.0531599999999,-115.05906999999999,1110.09204
582.57062,-112.42268,1116.04541
586.1474,-110.62331,1123.30957
587.58447,-108.7468,1131.94275
588.60107,-107.40541,1141.68945
589.1691900000001,-106.32341000000001,1152.104
588.1571,-105.40231999999999,1163.30664
586.93115,-105.07186000000002,1175.8754900000001
585.9859,-104.73154,1187.79529
583.45605,-104.03206999999999,1200.77563
582.02698,-103.70309,1213.79224
579.87421,-103.1195,1227.13367
578.47565,-102.55874,1240.4896199999998
577.09515,-101.40682,1253.7069099999999
576.91669,-99.94675,1266.3342300000002
577.4746700000001,-98.30133000000001,1278.80432
578.76965,-96.8683,1290.04187
581.1007099999999,-95.30143000000001,1299.94568
583.80084,-93.64079,1308.854
587.64337,-92.49785,1316.5860599999999
591.5466299999999,-91.05646,1322.86975
595.37079,-89.92191,1328.56006
599.73645,-89.39473000000001,1333.47852
603.7495700000001,-87.95537,1337.11707
608.45355,-87.0817,1340.5877699999999
611.96667,-85.56278,1343.11096
615.92993,-84.33614,1344.96155
619.5591400000001,-82.80734,1346.2921099999999
622.96985,-81.47639000000001,1346.8905
626.81879,-80.09294,1346.92188
629.97375,-78.81578,1346.34155
632.71118,-77.53622,1344.797
636.2253400000001,-77.02058000000001,1342.50085
639.3457599999999,-76.43208,1339.70459
641.68475,-75.82911999999999,1335.89392
644.27954,-75.66829,1331.40051
646.4292,-74.92911,1325.7677
648.50067,-74.48989,1319.73865
651.0736099999999,-74.58551999999999,1312.2437699999998
652.80792,-73.76658,1304.1539300000002
654.83087,-73.32803,1295.22729
656.96338,-72.73739,1285.59058
658.37805,-72.45981,1274.8641400000001
659.68121,-71.97267,1264.02148
660.25977,-71.23957,1253.26648
661.34241,-71.06969000000001,1242.53833
661.04706,-70.45069000000001,1231.67224
660.70258,-70.01417,1221.33948
659.38257,-69.84068,1211.19958
658.06445,-69.15116,1201.4126
656.39203,-68.39323,1192.8604699999999
653.55701,-67.91476999999999,1184.5488300000002
651.0885599999999,-67.77197,1177.42004
648.03363,-67.88136,1171.76245
644.24609,-68.03231,1167.46265
640.21155,-68.88077,1164.46838
636.87885,-69.81163000000001,1163.68042
633.1799900000001,-71.24127,1164.15381
629.47968,-72.63622,1166.2432900000001
626.26807,-73.62249,1169.45398
622.7558,-75.00359,1173.48108
619.71619,-76.02789,1178.6101099999998
616.28912,-77.23571,1183.85229
613.25989,-77.85022,1189.87402
610.10852,-78.82406,1196.39319
606.82947,-79.78617,1202.9032
604.00848,-80.33046,1210.32605
601.5531,-80.81928,1217.28552
598.64349,-81.18208,1224.26428
596.88593,-81.94078,1231.19165
594.5871,-82.20692,1237.64697
593.34424,-82.97522,1243.83984
591.91858,-83.61389,1249.39978
590.8240400000001,-83.81304,1254.26062
590.18201,-84.49928,1258.4491
589.51093,-84.73443,1262.0516400000001
589.37964,-85.72685,1264.77844
589.271,-86.07719,1266.88062
589.46893,-86.2138,1267.45325
589.55975,-86.31374,1267.60706
590.71893,-86.54693,1266.48767
591.3347200000001,-86.45201999999999,1264.52905
592.07745,-86.37006,1261.82043
592.96021,-86.66256,1257.58533
593.71008,-86.65614000000001,1253.18054
594.8168900000001,-86.75576,1247.54529
595.7193599999999,-87.17622,1241.21021
596.7265,-87.54378,1234.31555
598.21045,-88.07273,1226.2866199999999
599.03931,-88.57255,1218.0914300000002
600.85358,-89.40471,1209.17896
602.34485,-89.38499,1200.04065
604.21008,-89.55219,1190.08374
605.76978,-88.92715,1179.5122099999999
607.2229,-88.41826,1169.23022
608.2749,-87.64248,1159.33643
609.1799900000001,-86.13633,1150.4868199999999
609.71417,-85.77922,1143.13086
610.78247,-84.99084,1139.08032
611.5946700000001,-84.32296,1137.41101
612.95349,-84.42468000000001,1137.00818
612.4068,-84.91763,1139.0413800000001
613.6431299999999,-85.41076,1141.96631
614.86591,-85.81135,1146.28589
614.85675,-86.03111,1151.57373
615.51129,-86.11475,1158.1134
615.76959,-86.35033,1164.9824199999998
616.46252,-86.25591,1172.8822
617.38898,-86.69334,1181.57715
618.80322,-86.93372,1189.7042199999999
619.19922,-87.84791,1198.61353
619.2832,-88.70470999999999,1207.56445
619.4540400000001,-91.03415,1216.45154
619.99286,-92.17858000000001,1224.6312300000002
619.46185,-93.81908,1232.7011699999998
618.98157,-95.89182,1239.88477
616.86554,-97.70743,1246.97437
616.08118,-99.33532,1252.88184
615.41949,-101.76414,1257.54468
614.58051,-103.48791,1261.94714
613.63513,-105.18682,1265.28992
613.04858,-106.84445,1268.1925
612.45758,-109.00607,1269.80188
612.34735,-111.25336000000001,1270.24316
611.87067,-113.49016999999999,1270.02307
611.6665,-116.52942,1269.03027
611.6095,-118.23998,1267.4199199999998
611.42664,-120.73335,1264.89014
611.3606599999999,-123.50926000000001,1261.7406
611.42963,-126.25126999999999,1257.50879
611.36243,-128.77725,1253.1485599999999
611.73364,-131.62,1247.44629
612.24847,-134.18361000000002,1241.57544
612.05768,-136.57724,1235.0692099999999
612.39368,-138.84354,1228.0131800000001
612.73468,-141.50576999999998,1220.05859
612.50854,-143.58946,1211.33496
612.53387,-145.52796999999998,1202.38501
611.83655,-146.99702,1192.71045
611.84625,-148.53856000000002,1182.97815
610.76703,-149.62756000000002,1173.41309
610.13055,-150.93898000000002,1163.8261699999998
609.1301900000001,-151.50769,1154.80493
607.11328,-151.68889,1147.0991199999999
605.74005,-151.73941000000002,1141.04504
603.82343,-152.4626,1137.07727
602.66089,-153.45068,1134.90405
600.36725,-153.89828,1135.24963
599.20209,-155.41089,1136.81384
597.9468400000001,-156.76488999999998,1140.53601
595.685,-157.94626,1146.08264
593.20343,-158.64146000000002,1152.79272
592.16339,-160.47427,1159.8442400000001
590.85205,-161.44298,1169.15344
589.57898,-162.37552,1178.29907
588.6355599999999,-163.4254,1187.80688
587.39954,-164.29933,1198.07104
586.4359099999999,-164.86983,1206.97034
585.4273099999999,-166.05453,1216.37195
583.50421,-166.55714,1225.09729
580.78119,-166.83456,1232.80505
579.3485099999999,-167.9178,1240.0523699999999
578.19971,-168.35446000000002,1245.86499
576.2914400000001,-169.11517,1250.95154
573.96552,-169.23215,1255.28271
572.3349,-169.81298999999999,1258.09814
570.54785,-170.58981,1260.22424
569.0199,-171.44243,1261.02405
567.05292,-171.59985,1261.34631
565.71753,-172.04172,1260.37207
564.4705799999999,-172.58603,1258.98499
563.51819,-173.47832,1256.69641
562.33966,-173.93923999999998,1253.8913599999998
561.89935,-174.78186000000002,1250.14185
561.27112,-175.62193,1245.5090300000002
561.3729900000001,-176.42535,1240.4751
560.63324,-176.80511,1234.6444099999999
560.58966,-177.14037,1228.62061
561.3851900000001,-178.26907,1221.47021
561.38129,-178.64763,1213.81592
560.98834,-178.78743,1205.59399
560.552,-178.91333,1195.99927
560.13495,-178.67853,1187.22253
560.0899,-177.60548,1177.95642
559.48657,-177.13687,1168.5658
558.26276,-176.00443,1160.60974
557.8605299999999,-174.59204,1152.9976800000002
556.99725,-172.73157,1147.30176
556.1032700000001,-170.88612,1143.5413800000001
556.09186,-169.07903000000002,1141.94775
556.67682,-167.28403,1142.34033
557.00909,-166.05695,1144.89453
557.47205,-164.30336,1148.64453
557.77936,-162.12831,1154.34045
558.8994799999999,-161.07613,1160.73657
561.24353,-159.58456,1168.51587
562.44739,-157.34351999999998,1176.80408
564.1619900000001,-156.00069,1185.55188
566.3905599999999,-154.338,1194.1731
567.8120700000001,-152.42906000000002,1202.91333
569.2821,-150.90372,1211.36084
570.6325099999999,-149.71487,1219.94946
571.18896,-148.27538,1227.74084
571.48969,-147.17619,1235.4465300000002
572.05487,-146.4836,1241.74524
571.81598,-145.22992,1247.76147
571.60358,-144.64728,1252.82678
570.90192,-144.2326,1257.0148900000002
570.78027,-144.08199,1259.77393
569.58325,-143.60405,1261.59692
568.90021,-143.56654,1262.71228
567.37463,-143.58171000000002,1262.33264
567.4425,-144.07085,1261.51233
567.13153,-144.76994,1259.4338400000001
566.10376,-145.43704,1256.71667
565.8055400000001,-146.23131,1253.5761699999998
565.2735,-147.70155,1249.37231
564.5493799999999,-149.11223999999999,1245.06885
563.99146,-150.5186,1240.23718
564.42432,-152.27629,1234.50037
564.01886,-154.23174,1228.26172
564.20239,-156.69936,1220.9583699999998
564.11633,-158.93083000000001,1213.20947
564.0613400000001,-160.87743,1204.8631599999999
563.26239,-162.24345,1195.73376
562.16223,-163.81433,1186.24438
560.33453,-165.04616000000001,1176.98718
558.67529,-166.75443,1167.12061
556.3833599999999,-167.38385,1159.01563
553.79547,-168.58865,1151.2948
551.73993,-170.34888999999998,1145.45166
548.55029,-170.91562,1143.24854
546.90302,-172.47685,1143.1615
545.2865,-174.34986999999998,1144.52783
544.51935,-176.06526000000002,1147.9569099999999
543.66022,-177.94541999999998,1152.72302
543.03979,-179.4021,1159.22375
542.0029900000001,-180.52501,1166.1398900000002
541.59985,-181.39932,1174.1124300000001
541.4295,-181.93814,1182.91382
541.35974,-181.80905,1191.76282
541.35748,-181.72722,1200.63025
541.86096,-181.6366,1209.21777
542.6875,-181.27704,1217.19104
543.57434,-180.74553999999998,1225.2224099999999
543.08411,-179.76643,1231.99939
542.43756,-178.71912,1238.33691
542.53278,-178.32127,1242.9436
542.06372,-177.53003999999999,1246.32007
542.27216,-177.16743,1249.22046
541.07971,-176.1265,1251.08936
540.56592,-175.77303999999998,1251.73865
540.34412,-175.85017,1251.3360599999999
539.93494,-175.57273999999998,1250.34827
540.22284,-176.00423,1248.42346
540.41602,-175.91603,1246.0601800000002
540.79443,-176.03027,1243.08386
541.4754,-176.66433999999998,1239.09802
542.12628,-177.44298999999998,1234.64648
543.901,-178.50381000000002,1230.16174
545.56506,-179.24745,1224.35718
547.07489,-179.66132,1217.90381
548.10168,-179.77303,1211.04529
549.6508200000001,-180.38223,1203.1665
551.1651,-180.78055,1194.40125
552.82538,-181.13445,1185.33215
554.07855,-181.50624,1175.2210699999998
554.3499099999999,-181.30836000000002,1165.2063
555.01715,-180.80521000000002,1155.3383800000001
555.2569,-179.98848999999998,1146.15942
556.10229,-178.75795,1137.80872
555.90497,-177.75449,1131.01563
556.91718,-176.70676,1126.73389
557.50171,-175.14388,1124.98853
558.45386,-173.69971999999999,1124.8783
559.60187,-172.30893,1126.86658
560.80621,-171.12489,1130.77393
562.50684,-169.84306,1136.0636
564.05481,-167.90062,1143.09875
565.35541,-165.75327,1151.08826
568.21167,-163.61691000000002,1160.2061800000001
570.90283,-161.96884,1169.30151
573.6616799999999,-160.3317,1179.4470199999998
576.8897099999999,-158.62396,1189.79041
578.76355,-157.28047,1199.95093
580.62518,-156.13445,1210.36914
581.54688,-154.80803999999998,1220.59631
582.4612400000001,-153.76263,1229.60071
582.7918099999999,-153.2227,1237.6688199999999
582.11646,-152.09792,1245.20325
581.9639900000001,-150.99257,1251.24414
581.284,-150.64812,1255.75562
580.84344,-150.26797,1259.5625
580.18713,-149.42978,1262.46973
579.68927,-148.9644,1264.26062
579.75867,-148.69263,1265.21619
579.74915,-148.82112,1265.39429
579.62054,-148.90694,1265.14978
579.3865400000001,-148.96541000000002,1264.07007
579.27032,-149.77017,1262.2590300000002
579.23224,-150.40436,1259.61023
579.7860099999999,-151.3243,1256.44861
579.8566900000001,-152.45592,1252.20459
580.36737,-153.45531,1247.73975
580.6518599999999,-155.34714,1242.64844
581.0686,-156.7003,1236.4458
581.1629,-157.90424,1229.82483
581.22498,-159.54236,1221.98523
582.1705900000001,-161.50473,1213.44629
582.0885599999999,-162.65814,1204.44385
582.0692700000001,-163.93211000000002,1194.62158
