X8,Y8,Z8
595.18213,-117.61406000000001,1164.6467300000002
593.81372,-116.96718999999999,1153.76929
592.8656599999999,-116.87907,1142.44153
592.75885,-116.96706999999999,1130.1554
590.94116,-116.7001,1118.94751
589.36182,-116.6797,1108.45166
587.61993,-116.29739,1098.78394
585.39319,-116.03055,1090.2381599999999
583.8093299999999,-115.90999,1083.01135
582.11737,-115.47288999999999,1078.2332800000001
581.03571,-115.04977,1074.6073
579.59546,-114.97291000000001,1072.34644
577.92511,-114.78284,1071.73523
576.4663099999999,-114.25953999999999,1073.52124
575.3215299999999,-114.14026000000001,1076.4115
574.78558,-114.16373999999999,1081.66443
575.0794099999999,-114.97612,1087.8147
574.78632,-114.98668,1096.0764199999999
574.79517,-115.52306000000002,1105.12842
575.57239,-116.28367,1115.31885
576.36108,-117.24316,1125.72791
576.04016,-118.04956999999999,1136.10974
576.13995,-117.77298,1146.16687
576.6411099999999,-118.19707,1155.40686
576.5011599999999,-117.31908999999999,1163.5728800000002
576.32983,-117.77677,1170.37
575.6411099999999,-116.97272,1175.79895
575.56714,-116.20361000000001,1179.67615
575.909,-115.79656999999999,1182.05383
575.9798599999999,-115.63492,1183.08228
576.59839,-115.5641,1182.80676
577.68701,-115.15733999999999,1181.39697
578.34045,-115.04816000000001,1179.3573
579.0502299999999,-114.94469,1176.33655
580.45239,-114.68095,1172.24316
581.22021,-114.79356000000001,1167.44226
582.46942,-114.60094,1161.74707
583.96155,-114.6338,1155.00012
584.9848599999999,-115.77823000000001,1146.95959
586.10516,-114.41936000000001,1138.43481
588.0177,-115.68623999999998,1128.91833
590.13708,-115.69192,1118.6159699999998
591.3551,-115.84958999999999,1108.5372300000001
592.3967299999999,-116.62178,1098.36377
593.62482,-116.61205,1089.42004
595.02454,-116.76236999999999,1080.98352
596.31683,-116.52901000000001,1074.28857
597.72144,-117.04253,1068.68652
599.4201,-117.85861000000001,1063.82068
601.3136,-117.68366999999999,1061.23718
604.4549599999999,-119.42626000000001,1059.13574
605.4508099999999,-120.69193999999999,1059.3429
608.20435,-121.69357,1060.7309599999999
610.96466,-123.49302,1064.00842
613.33435,-125.94623999999999,1068.4209
614.46515,-127.22343000000001,1074.9314
616.4000900000001,-128.91151000000002,1082.5629900000001
617.62531,-130.71465,1090.7699
617.9679,-131.24791000000002,1099.85083
618.67224,-132.19257,1108.72607
619.42975,-132.96563999999998,1117.12207
619.42773,-132.67558,1125.0012199999999
618.8525400000001,-132.94124,1131.9054
617.92981,-133.03383,1137.3573
615.84613,-132.50751,1141.42004
613.42963,-131.99023,1144.03101
610.66522,-131.49007,1144.44629
607.5794099999999,-130.85278,1143.55054
604.08069,-130.13194,1141.41919
600.36084,-129.7851,1137.80225
596.53857,-128.83127,1133.27319
593.59595,-128.32596999999998,1127.8798800000002
588.64777,-127.20322,1121.90784
585.60382,-127.8419,1114.7644
580.45313,-127.01563999999999,1109.79871
575.0523099999999,-126.7313,1103.59827
570.38544,-126.80875,1098.43335
565.41315,-127.30403000000001,1094.04065
560.17047,-127.68245,1090.2423099999999
554.48297,-127.42732,1086.74109
549.4032,-128.85263,1084.05249
545.24731,-130.20441,1083.0263699999998
541.19879,-131.36012,1082.4669199999998
537.52167,-133.06361,1083.4805900000001
534.94244,-134.22971,1086.40112
532.96985,-136.10175,1090.20715
530.67603,-136.90634,1095.4157699999998
529.34424,-137.60853999999998,1101.13745
528.2601900000001,-140.35506,1107.06348
527.7923,-141.47234,1113.68457
527.21143,-143.03893,1119.22974
527.1668099999999,-144.63025,1124.66467
526.65479,-145.36295,1129.8582800000001
525.85022,-146.25728999999998,1134.0715300000002
525.73883,-147.22098,1136.9895
526.4635599999999,-148.61917,1138.7976099999998
526.9775400000001,-149.3271,1139.7157
527.15894,-150.03568,1139.87195
527.85651,-150.45366,1139.36865
528.44934,-150.95818,1138.61792
529.4655799999999,-150.70354,1136.89478
530.7896099999999,-151.19958,1134.47607
532.45959,-150.60445,1131.54688
534.0423599999999,-150.38873,1128.01379
536.43573,-150.52635,1124.26709
538.72406,-150.85895,1119.37122
541.28845,-150.31122,1113.92273
544.64838,-150.02663,1107.59692
547.20575,-149.47812,1100.93738
549.50787,-148.14661999999998,1093.4298099999999
551.97003,-146.98488,1086.05103
555.4782700000001,-146.09611999999998,1077.95227
557.35797,-144.20383999999999,1070.92749
559.93018,-142.28894,1065.12964
561.90155,-140.79373,1060.17786
564.96838,-139.18195,1056.46045
568.09369,-137.8405,1053.55554
570.06744,-136.16411000000002,1053.20642
573.97601,-135.14731,1053.61255
576.83185,-133.54633,1056.08459
580.30066,-133.14777,1059.22583
583.43988,-132.51854,1064.5592
586.84229,-133.05247,1071.78125
590.00671,-132.35568,1080.06165
592.82623,-132.78455,1089.19556
594.93359,-133.61632,1099.3988
596.97168,-134.77039,1109.01001
598.6568,-135.29037,1118.77063
599.7980299999999,-136.472,1128.6657699999998
600.1542400000001,-138.23344,1137.92871
600.56128,-139.32027,1146.92627
600.80865,-140.60148999999998,1155.271
601.64185,-141.36563,1162.56287
602.04358,-142.47296,1168.6826199999998
601.33362,-143.22096000000002,1173.76172
601.49207,-143.99965,1177.8913599999998
601.33105,-144.48273999999998,1180.75146
601.77698,-144.9561,1181.94775
601.6879299999999,-144.78169,1182.8158
602.0487099999999,-145.88048999999998,1181.82227
602.7927900000001,-144.77252,1180.28601
603.2168,-144.8145,1177.27625
604.15369,-144.24167,1173.95154
604.98401,-143.3192,1169.2959
605.81696,-141.62842,1164.12061
606.45959,-139.81139,1158.5330800000002
608.10016,-137.59296,1151.46875
608.84821,-135.0495,1145.5603
609.87933,-132.07822,1138.51685
610.60565,-128.21873,1132.0974099999999
612.30481,-124.28658999999999,1127.05591
613.72424,-118.98111000000002,1122.68555
615.28046,-114.17706000000001,1119.14832
617.19592,-107.86036999999999,1117.25476
618.92517,-101.05018000000001,1116.88293
620.93127,-94.73122,1117.39697
622.69879,-87.84988,1119.7127699999999
624.25427,-81.32427,1124.00354
626.64972,-76.02404,1129.2138699999998
627.09662,-70.47225999999999,1136.3696300000001
629.42517,-64.83748,1143.7993199999999
630.36993,-60.45874,1152.85132
631.4218099999999,-56.362669999999994,1162.76282
631.94623,-51.91018,1174.38416
632.6684,-48.59483,1185.82849
632.5459599999999,-45.11853,1198.55823
632.98499,-43.1606,1210.92249
633.05908,-41.93629,1223.88257
632.1778,-40.7348,1237.21118
631.13342,-40.75478,1250.71521
628.88422,-40.53863,1264.05396
626.95947,-41.16864,1277.44299
624.23657,-42.66531,1290.18018
620.92657,-44.566320000000005,1301.67175
616.74036,-47.25942,1312.32104
612.4227900000001,-50.09695,1321.09802
607.5491900000001,-53.94375,1328.44434
601.2124,-58.18863,1334.92822
595.57538,-63.98124,1339.27136
588.54333,-69.18839,1342.11121
582.03711,-75.54527,1344.1368400000001
574.07751,-81.69466,1344.5282
567.38562,-88.89143,1343.44177
559.185,-95.33579,1341.4749800000002
551.37915,-102.34182,1338.8219
543.8833,-109.14593,1334.7998
536.74695,-116.75313999999999,1330.0366199999999
530.00177,-124.56688,1324.58716
522.99036,-132.31831,1318.69067
516.74902,-140.36766,1312.53784
510.93729,-148.49976,1305.46216
505.72974000000005,-156.54282,1298.03918
501.33092999999997,-164.02432,1290.92761
497.63464000000005,-171.99872,1283.29529
493.81631,-178.68771,1276.19165
490.92602999999997,-184.17059,1269.08325
487.97687,-188.49222,1262.67371
486.36150999999995,-192.33921999999998,1255.9478800000002
485.15905999999995,-194.24155,1249.73975
484.62955,-194.79034,1243.93738
486.1825,-193.38647,1238.83496
489.63928,-190.98886000000002,1233.21814
493.84146,-186.46857,1228.65649
500.20264000000003,-180.34877,1225.40735
508.48303,-173.94031999999999,1223.12122
518.5957599999999,-165.80408,1222.5387
529.1195700000001,-156.31355,1224.01709
542.07959,-145.43278999999998,1226.9751
555.4066799999999,-133.51949,1232.07581
571.0769,-120.76003999999999,1238.8646199999998
588.1084,-107.06738999999999,1247.68738
605.57172,-92.1771,1258.15552
624.76465,-77.46452,1269.26001
645.5592,-62.581469999999996,1281.6141400000001
668.1657700000001,-47.04316,1294.31653
690.6716299999999,-32.06187,1307.6925
713.59161,-16.530479999999997,1321.96179
735.55481,-2.10891,1336.24561
754.9071,11.13071,1351.56274
773.06708,21.06736,1365.81909
787.64734,29.170540000000003,1378.5863
800.31012,35.67172,1388.31604
809.77277,39.023,1394.7006800000001
814.99432,39.58435,1398.1574699999999
816.8268400000001,36.51059,1399.64709
815.72803,31.153509999999997,1399.70398
812.54199,22.80177,1398.13293
806.4769299999999,13.40011,1394.28601
796.57526,2.40299,1388.58826
787.4588,-9.91783,1380.75659
776.17749,-22.71954,1370.8298300000001
764.16901,-36.42759,1360.27466
752.03613,-48.90762,1348.85791
737.38239,-61.83225,1336.43018
724.1229900000001,-73.64961,1324.23303
709.83411,-85.14815,1312.03137
694.90576,-95.38578000000001,1300.47595
681.61542,-104.93311000000001,1289.3569300000001
668.60236,-113.51942,1278.88489
656.54761,-121.84855,1268.50171
645.61292,-129.0191,1258.99719
634.8441799999999,-135.23729,1250.22998
624.52081,-140.00185,1241.55615
615.65448,-143.26385,1234.0673800000002
607.9155900000001,-145.06367,1226.86609
600.16669,-145.90671,1220.04468
593.12433,-144.73293999999999,1214.89929
586.04053,-142.34724,1209.43811
581.3283700000001,-140.1189,1204.10022
575.48712,-136.12784,1199.78235
570.4429299999999,-131.2193,1195.70264
567.15887,-125.87915,1191.65039
564.77948,-120.64676000000001,1188.07056
564.40021,-115.93546,1184.8866
564.0127,-111.49855,1182.63428
565.52179,-106.9649,1180.53015
567.33228,-103.21921,1179.4362800000001
568.73608,-100.13223,1179.06592
571.27179,-96.10864000000001,1179.3623
573.14526,-94.06306,1180.49365
574.6153,-91.98597,1182.23755
575.771,-90.40489000000001,1184.72278
576.41431,-89.52322,1189.26697
576.49762,-89.42097,1194.30127
576.1159700000001,-89.51899,1200.521
575.88354,-90.47462,1206.9946300000001
575.40216,-91.42188,1213.20374
574.9093,-92.74068,1219.30774
574.65796,-93.99869,1224.48877
574.08551,-95.44388000000001,1229.86694
573.32111,-96.70123000000001,1234.27283
572.80585,-98.36435,1237.68237
573.04407,-100.49358000000001,1240.4754599999999
572.4044200000001,-102.37673000000001,1243.13525
571.64276,-103.53282,1244.89807
571.4390900000001,-105.40947,1246.73853
571.59808,-106.9469,1247.39063
571.37512,-108.37758999999998,1247.5304
570.90485,-110.28905,1247.3418
571.57587,-111.36306,1245.72803
571.22339,-112.70353,1243.60645
571.7957200000001,-113.78691,1240.64624
572.12634,-115.0072,1236.0661599999999
572.4572099999999,-115.66502,1231.01123
573.58582,-116.05366000000001,1224.62585
573.85242,-115.91808999999999,1217.30249
574.19208,-115.79597,1209.51404
574.50562,-114.29353,1201.2854
574.47235,-113.63706,1192.02161
574.6261,-112.22842,1182.87292
574.46722,-110.67056000000001,1173.74695
574.31104,-108.94977,1165.4657
573.26031,-106.61273999999999,1157.80493
573.24762,-105.15866000000001,1151.09888
573.6557,-103.03486,1145.23425
573.3756099999999,-100.36001999999999,1140.62085
573.9818700000001,-98.11535,1137.20398
575.20007,-96.02734,1135.38342
576.73096,-94.395,1135.28625
579.02911,-93.47478000000001,1136.38525
581.0819700000001,-92.94068,1139.63977
583.0697,-92.47681,1144.09705
585.5356400000001,-92.64758,1149.14575
587.94196,-93.87608,1154.77441
589.1532599999999,-93.57935,1161.87122
590.2951,-94.34340999999999,1169.12256
590.6677900000001,-94.1396,1176.71265
591.23083,-94.3316,1184.23938
591.2069700000001,-93.59413,1190.89355
591.54156,-93.71072,1196.53235
591.25323,-93.78089,1201.47119
590.53967,-92.89378,1205.1571
590.1743799999999,-93.02003,1207.68823
588.38049,-92.14171999999999,1209.1309800000001
586.60956,-91.88821,1209.6417199999999
585.96594,-92.17907,1208.55359
583.64001,-92.23611,1207.23792
582.02838,-92.01064000000001,1204.63049
580.55396,-92.51029,1201.6554
578.9397,-92.93799999999999,1197.86426
577.55939,-93.78358,1194.4199199999998
574.63239,-93.90173,1190.2467
572.42828,-94.68533000000001,1185.86694
570.5268599999999,-95.58444,1181.0282
567.78674,-96.63224,1176.5907
565.82465,-97.97836,1171.34729
562.93121,-99.48294,1166.56042
559.9187599999999,-100.36777,1162.00208
557.30188,-101.14634000000001,1157.88708
554.11102,-102.22327,1154.2138699999998
551.91931,-103.55761,1151.10718
549.46826,-104.17099,1148.8745099999999
547.50391,-104.72433000000001,1148.32727
547.29761,-105.62726,1148.06262
546.86401,-106.04051000000001,1148.46045
546.86932,-106.37813999999999,1149.53516
547.92529,-106.82845,1150.71021
548.95667,-107.2311,1151.93811
550.78693,-107.50365,1152.88416
553.41986,-107.78428999999998,1154.31946
555.63354,-108.0136,1155.09448
557.9505,-108.1827,1156.06055
560.50262,-108.07882,1157.5747099999999
562.3869,-108.4486,1159.60498
564.6997700000001,-108.72736,1161.84937
565.95105,-109.10931000000001,1164.14661
566.87225,-109.79633000000001,1166.52283
568.07867,-110.2224,1168.42932
568.5882,-111.17815,1170.18958
569.18665,-111.83668,1170.83948
569.42273,-112.50358,1170.7086199999999
569.66266,-113.33997,1169.12463
570.08185,-114.00996,1166.83997
570.22638,-114.20232,1163.85938
570.23682,-114.78466,1159.74438
570.18738,-114.71522,1156.14868
570.9729,-115.45761999999999,1151.25269
570.71429,-115.62081,1146.8407
570.67603,-115.8505,1142.7948
570.37421,-115.57773999999999,1138.39941
570.56439,-115.67022,1133.86169
571.1815799999999,-115.88118999999999,1129.58301
571.43353,-114.89941999999999,1125.16199
572.38208,-114.85728999999999,1120.2645300000001
573.5111099999999,-113.81047,1116.14783
575.1015,-112.98966999999999,1112.67896
576.98199,-111.71423,1110.72583
580.16931,-111.27248999999999,1110.06421
582.8425900000001,-110.57146000000002,1111.88416
586.15344,-110.4242,1115.43823
588.95111,-110.22157,1121.79688
592.23511,-110.47488,1128.89844
596.37073,-110.87579,1137.38916
600.2641,-111.49776999999999,1147.31213
602.74591,-112.01376,1158.05396
607.2816799999999,-114.0275,1168.64319
609.96466,-115.51586999999999,1179.95166
613.4798599999999,-116.98978000000001,1191.10876
616.94244,-118.50421000000001,1201.28088
619.17432,-119.65268999999999,1211.71057
623.16962,-121.77599,1220.2074
625.82074,-123.64043000000001,1228.27026
628.9932299999999,-125.46725,1235.39343
632.60992,-127.9476,1241.23108
635.81445,-130.1321,1245.6978800000002
639.16888,-133.19043,1249.5217300000002
642.70068,-135.48904,1251.5094
646.10547,-138.58687,1252.58179
650.5217299999999,-141.97107,1251.83569
654.63458,-145.80716,1249.84314
658.90179,-149.78278,1246.3917199999999
663.46613,-153.65211000000002,1241.39709
668.19135,-158.26469,1234.9801
672.4754,-161.85298,1227.10547
677.61847,-166.50999,1218.14905
682.89063,-172.01523999999998,1207.20288
687.8034700000001,-176.66284,1196.04126
692.88818,-181.44128,1183.7074
698.31641,-186.64807,1170.43274
703.01318,-192.18146000000002,1156.59949
708.00671,-197.44429,1142.36475
712.5094,-202.71767,1127.36023
716.95294,-208.51396,1111.49292
722.203,-213.36392,1094.5018300000002
726.60303,-218.63487,1076.76697
731.4184,-223.56686000000002,1059.03125
736.0985099999999,-228.731,1041.38196
739.27478,-233.11354,1025.30835
743.2569,-237.4317,1011.7639800000001
746.70111,-240.08693,1002.3585199999999
751.36633,-243.65755,996.6981800000001
753.57813,-247.0528,995.2132
755.1297,-248.3774,997.71204
758.34021,-249.61818,1003.33649
759.04858,-250.40907,1011.19342
760.26697,-250.95882999999998,1021.6256099999999
760.8053,-251.22665,1034.0863
761.17023,-251.06015,1048.00525
760.67548,-250.00102,1063.02686
760.99023,-249.69713,1079.35486
761.4502,-247.13433999999998,1095.89417
759.83228,-245.48807999999997,1112.18066
758.75781,-244.35057,1127.91357
757.10114,-242.90807,1143.19849
756.08813,-241.54984,1158.4116199999999
755.19012,-240.14428999999998,1172.2536599999999
755.20276,-238.8454,1186.04016
754.57849,-237.51985,1198.95166
755.1472200000001,-236.3309,1210.83984
756.61743,-235.03512999999998,1222.36853
758.1051,-233.68045,1232.8374
759.6076,-232.27016,1242.41235
761.96338,-231.20596,1251.10938
765.31989,-229.99483999999998,1259.2644
767.98767,-228.48658999999998,1266.95337
771.065,-227.08209,1273.6887199999999
774.91571,-225.907,1280.02295
778.2647099999999,-224.47931,1285.97607
781.40802,-223.49509,1291.23767
785.55493,-222.12867999999997,1295.2048300000001
788.46118,-221.60428,1298.8125
792.58386,-220.36673,1301.02014
795.76617,-219.73369,1302.6041300000002
799.3244,-219.38945,1303.02954
803.2395,-218.60725,1302.91431
806.2312,-218.27106,1302.19531
809.47577,-218.19817999999998,1301.12354
812.14209,-217.48573,1299.5548099999999
814.61285,-217.5025,1297.84753
816.6685200000001,-216.78432,1295.50549
818.6406900000001,-217.36896000000002,1292.8219
820.22699,-217.01762000000002,1289.46875
822.0799599999999,-216.82372,1284.9898699999999
822.9707,-216.59157000000002,1279.7083699999998
824.3369799999999,-216.01585,1273.79639
824.89636,-215.41967999999997,1266.99719
825.28357,-215.00465,1259.48047
825.82007,-214.15977,1252.41724
826.21649,-213.07722,1244.96057
826.11945,-211.15613,1237.7254599999999
826.15967,-209.85547000000003,1230.6652800000002
825.6261,-208.20868000000002,1223.54358
824.53906,-206.30325,1216.5957
823.2803299999999,-204.02261000000001,1209.56165
822.18359,-201.70265,1202.88245
820.8075,-199.36862,1196.84216
820.30988,-198.01053000000002,1191.27063
819.172,-195.66696000000002,1186.75098
818.1178,-194.03308,1182.51697
817.31219,-192.20683,1179.97021
816.138,-190.70927,1178.35803
814.86475,-189.55301,1177.94092
813.21234,-188.42549,1178.64026
811.91913,-187.12912,1180.3573
810.51599,-185.66826,1182.84985
809.17023,-184.32745,1186.68274
807.3439900000001,-182.98518,1190.2313199999999
806.30219,-181.57025,1195.01147
804.8441799999999,-180.40991,1199.65161
803.51276,-179.79866,1204.49536
801.5267299999999,-179.68053999999998,1209.6228
799.69678,-179.36133,1214.72839
798.66754,-179.07941,1219.60193
797.78497,-179.27649,1224.64563
797.3612099999999,-179.26509,1229.32495
797.06781,-179.17661999999999,1233.5199
795.6098,-178.07404,1237.87305
796.03363,-177.95088,1241.0136699999998
796.2052,-177.77757,1243.07629
796.06848,-177.35943999999998,1244.68542
796.8960000000001,-177.14345,1245.09314
796.9418900000001,-176.53714,1244.73865
797.38635,-176.55309,1242.65527
798.29138,-176.5784,1239.94897
799.62311,-176.53627,1235.99487
800.47284,-176.13736,1231.21765
801.31299,-175.40962,1225.51575
802.9255400000001,-175.49983,1218.89075
804.57751,-174.66664,1211.8840300000002
806.13513,-174.69154,1204.3419199999998
807.4577,-174.15558000000001,1195.57874
809.01526,-173.53525,1186.9281
810.45599,-173.06432,1177.0918
812.11707,-172.25572,1167.00867
813.91986,-171.8118,1156.1735800000001
815.76385,-170.25308,1144.7251
817.0799599999999,-168.85152,1133.14526
818.6929299999999,-166.83418,1121.4563
820.83295,-165.10196000000002,1110.4370099999999
821.7239999999999,-163.23378,1100.9782699999998
823.43372,-161.73848,1092.6430699999999
825.06653,-160.43948,1086.25378
826.49493,-159.54938,1081.38147
827.75958,-159.28734,1079.1936
829.3145099999999,-158.68171999999998,1078.69495
829.41864,-158.1427,1079.46838
830.10333,-157.91867,1082.3101800000002
830.54498,-158.20433,1085.96069
830.3176900000001,-158.256,1091.02649
830.31458,-158.80038000000002,1096.03992
830.2644,-159.76987,1102.3315400000001
830.09137,-160.84467,1109.20093
830.60382,-161.56607,1116.52295
830.9014900000001,-163.08362,1124.15649
830.57666,-164.29657,1132.66199
830.9386599999999,-164.58026,1141.21265
831.4816900000001,-165.18091,1149.27673
832.0119,-165.30127,1157.6014400000001
832.41583,-165.54707,1165.24268
832.73401,-165.3956,1172.85962
832.94385,-165.34886,1179.66785
833.06152,-165.26556000000002,1185.34155
833.3576,-165.34888999999998,1190.37158
834.0892299999999,-165.13228,1194.62671
833.9678299999999,-165.18326000000002,1197.61304
834.33453,-165.30342,1199.9791300000002
834.66785,-164.90717,1200.87122
835.1705900000001,-165.46129,1201.6978800000002
835.80127,-165.26546000000002,1201.46423
835.67609,-165.48909,1200.4834
836.51093,-165.62804,1198.38855
836.93335,-166.51196000000002,1195.47607
837.66296,-167.07355,1191.6983599999999
837.88135,-168.15546,1186.4578900000001
837.85083,-168.96463,1180.43188
838.1557,-170.14938,1173.4696
838.8720099999999,-171.31821000000002,1165.52661
839.1274400000001,-172.62384,1157.0752
838.66296,-174.14127,1147.98706
838.85083,-174.63558999999998,1138.41589
837.89166,-175.66173999999998,1129.33582
838.00305,-176.26448,1120.0300300000001
836.7724599999999,-177.02931,1111.10889
836.88525,-177.63727,1103.0148900000002
836.10297,-178.05923,1095.8988
835.04797,-178.53262,1089.2511
834.4057,-178.51462,1083.7771
833.00293,-178.40364,1079.67542
831.04285,-178.38518,1075.91064
829.99609,-178.5107,1074.0542
828.1677900000001,-179.0034,1073.40149
827.43512,-179.09351999999998,1074.31653
825.14935,-179.75905,1076.56494
823.2121599999999,-180.04587,1080.44739
820.90155,-179.99373,1085.92688
819.41003,-180.95815,1092.16003
816.66754,-181.45084,1099.74011
814.41895,-181.7191,1108.58899
813.67938,-181.97236999999998,1117.32849
811.73108,-181.83458000000002,1127.07239
810.53632,-182.47435,1136.7437699999998
808.30975,-182.05969,1146.37537
807.10181,-181.86316000000002,1155.9836400000002
804.79138,-181.29341000000002,1164.68311
803.33636,-180.43761,1172.20667
802.4874900000001,-180.11841,1179.11865
800.99005,-179.50873,1185.03711
799.21344,-178.61768999999998,1190.07629
798.24438,-178.34106,1193.96667
796.66425,-177.58345,1197.1217
795.88849,-177.0936,1199.69824
793.83282,-176.17145,1200.82788
793.36353,-176.50413999999998,1201.6773699999999
792.38568,-175.32416,1201.17676
790.8428299999999,-175.47943,1200.03198
789.86108,-175.7271,1197.75793
789.18665,-175.44833,1194.19263
788.69849,-176.05583000000001,1189.82678
787.89648,-176.10988,1183.99744
786.5606700000001,-177.44011,1177.08228
786.4345099999999,-178.45161000000002,1169.48792
786.96027,-179.17067,1161.1923800000002
785.8695700000001,-180.60361,1152.5062300000002
785.73676,-181.0947,1142.7324199999998
784.83649,-181.73531,1133.67786
785.2445700000001,-182.87138000000002,1124.33142
784.84302,-183.31621,1115.54126
784.82556,-183.44255,1107.57581
784.03467,-184.0681,1100.17004
783.85272,-184.30205,1093.68689
783.91882,-184.85753,1088.63062
783.77386,-184.65945,1084.74707
783.4356700000001,-185.25945,1082.21936
783.5708599999999,-185.6915,1081.2334
783.22064,-186.5556,1081.9491
783.2955900000001,-187.05833,1084.63184
784.63446,-188.41638,1088.16541
784.88892,-188.93983,1093.71228
785.29425,-189.99239,1100.70264
786.11829,-190.59566999999998,1108.24792
786.70728,-190.95796,1116.60901
786.987,-191.535,1125.7625699999999
787.14801,-191.6487,1135.4397
788.8596200000001,-192.13974,1144.49963
789.16357,-192.44455,1153.50574
789.48041,-192.42683,1162.24365
789.8775,-191.65645,1170.1743199999999
790.2619,-191.4684,1177.34106
790.79401,-191.68169,1183.2432900000001
790.85852,-191.18448999999998,1188.4610599999999
791.06439,-190.55043,1192.90845
790.99744,-189.67741,1195.73181
791.00146,-189.24873,1198.47986
790.8494900000001,-188.91071000000002,1200.2377900000001
790.55182,-188.5258,1200.74475
790.43958,-188.46039,1200.51294
790.06232,-188.29295,1199.4122300000001
789.66278,-187.89795,1197.07397
788.79218,-187.26633999999999,1193.94067
788.4787,-186.99986,1189.63416
788.04443,-187.32227,1184.15601
787.85992,-187.65442,1177.70166
786.9787,-187.79907,1170.00354
786.54346,-188.06456,1161.82458
786.69263,-188.71416000000002,1152.24866
786.0434,-188.99399,1142.7313199999999
785.75323,-189.37819,1133.20752
784.32123,-189.90874,1123.69507
783.3974,-189.34268,1115.1815199999999
781.95966,-189.18379,1106.29456
781.11499,-189.09901000000002,1098.14075
779.45953,-189.01535,1091.74182
778.02661,-188.12495,1085.3313
776.5804400000001,-187.15356,1080.39453
775.34485,-187.1123,1076.1461199999999
773.2348599999999,-186.95111,1073.62878
772.28143,-186.93413,1072.31311
769.7374900000001,-187.29146,1072.32214
768.75433,-187.89643999999998,1073.7451199999998
767.1759599999999,-188.57536000000002,1076.37671
765.21594,-188.64105,1080.63342
764.72498,-188.91341,1085.6928699999999
762.61798,-188.68504,1092.21326
762.0356400000001,-189.06145,1098.948
761.77252,-188.76295,1105.8898900000002
761.44543,-189.31861999999998,1112.64734
760.45215,-189.26466000000002,1119.50549
759.49512,-189.29695,1126.28345
759.75897,-189.18452,1132.07117
759.32312,-189.03777,1137.15515
759.4746700000001,-189.10701,1141.23083
759.41418,-189.00856000000002,1144.5548099999999
759.20618,-189.19701,1146.86438
759.1546599999999,-189.21873,1148.4342
759.19641,-189.08521000000002,1148.93506
759.57495,-189.26334,1148.76563
759.95294,-189.22673,1147.86157
760.2710599999999,-189.11518999999998,1146.25586
761.2901,-189.26793,1143.94275
761.7934,-188.88400000000001,1141.32593
762.93213,-188.80848999999998,1137.65222
763.7896099999999,-188.73619,1133.00989
765.16858,-188.82417,1128.00781
765.63562,-189.20549,1121.94775
767.36676,-189.96935,1114.62024
768.3703,-189.87485,1107.83667
769.44354,-189.84763999999998,1100.1084
770.58429,-190.0713,1091.8812300000002
771.90131,-189.5842,1083.2373
773.1297599999999,-189.40245,1075.4836400000002
774.04199,-189.24657,1067.0733599999999
775.16907,-188.84253999999999,1060.48108
776.48999,-187.97111999999998,1055.19324
777.88989,-187.72417,1050.62573
778.98633,-186.82185,1048.01514
781.72498,-186.25963000000002,1046.37488
782.41949,-186.31153999999998,1046.6273199999998
784.11255,-185.4456,1048.2807599999999
785.9818700000001,-185.99986,1050.6104699999999
788.57196,-186.02878,1054.77661
789.44098,-186.64452,1060.7384
790.95728,-187.24069,1067.88745
793.25018,-188.53993,1076.80005
794.99896,-189.13884,1087.1063199999999
796.4544099999999,-190.05798000000001,1098.4511699999998
797.48541,-190.70186,1110.79199
798.87775,-191.62018999999998,1123.58032
799.56378,-192.85963,1136.7312
800.40277,-193.34998000000002,1149.60217
801.33362,-194.34175,1161.40894
801.62823,-194.36348,1172.95605
802.0493799999999,-194.49434,1183.51611
802.47925,-195.44403,1192.57605
802.72107,-195.56062,1200.96313
802.49103,-195.97151000000002,1207.73499
802.35455,-196.85846999999998,1213.2667199999999
802.50305,-197.39435,1217.6997099999999
803.07568,-197.29539,1220.84619
803.24493,-197.85948,1222.36072
802.82556,-198.24069,1223.37903
802.93481,-198.23473,1223.16541
802.86401,-198.8717,1221.3961199999999
803.25311,-199.47182,1218.7548800000002
802.87073,-199.60376000000002,1215.24316
803.06372,-200.31968999999998,1210.34399
803.573,-200.7933,1204.7124
803.1051,-201.80083,1197.88184
802.69525,-202.34631000000002,1190.7536599999999
803.4107700000001,-203.33846,1181.53198
803.37665,-204.19156999999998,1172.51587
803.29828,-204.82761000000002,1162.1101099999998
802.89844,-205.56088,1151.40454
802.68066,-205.56644,1140.79639
802.24609,-205.70266999999998,1129.65515
802.49268,-206.26091,1118.37878
801.87567,-206.06908,1108.47461
801.02521,-206.91875,1099.1344
800.29346,-206.74588,1090.92407
800.14172,-206.50781,1084.328
799.9046599999999,-206.74338999999998,1079.9877900000001
798.75031,-205.86749,1075.94031
797.90698,-205.62996,1074.3148199999998
797.46265,-205.86192,1074.1853
796.4981700000001,-206.25842,1075.18042
795.3808,-205.85168000000002,1078.13647
794.5127,-206.00902,1082.5534699999998
793.4625900000001,-207.11858999999998,1088.3305699999999
793.09943,-208.12039,1095.36536
792.40918,-208.78072,1103.71301
791.70166,-209.31438,1113.15112
791.28973,-210.22742999999997,1122.9375
790.92432,-211.19885,1132.54248
790.84161,-211.61038,1142.7999300000001
790.68341,-212.29663,1153.0011
790.59644,-213.26207000000002,1162.8717
