X9,Y9,Z9
728.46729,-361.92107999999996,1136.2985800000001
728.21307,-365.98837000000003,1125.89087
728.63165,-369.8179,1116.3220199999998
728.3906900000001,-374.11884,1107.08582
729.96497,-378.23618,1098.61072
730.5274,-382.2482,1090.57666
732.5242900000001,-386.83499,1084.8324
734.18616,-389.66672,1079.97559
735.6403799999999,-393.50943,1076.62708
737.80511,-396.24487,1076.1159699999998
739.24292,-398.7934,1076.75977
740.67786,-400.44732999999997,1079.4836400000002
742.07141,-401.47934,1084.39075
743.16479,-403.05877999999996,1091.39648
743.87573,-403.2684,1099.30493
744.91748,-403.8793,1109.2717300000002
744.67365,-404.43759,1119.9923099999999
744.3765900000001,-404.75995,1131.2097199999998
743.34863,-405.09256,1142.28699
743.3761,-405.33898999999997,1154.14648
742.00208,-405.38797,1165.10352
741.07294,-405.77038999999996,1175.90454
740.14709,-405.76831,1186.25439
739.46326,-405.90942,1195.27161
738.9107700000001,-406.62277,1203.26196
737.17267,-407.13562,1210.53198
736.32587,-407.79681,1215.75159
734.7511599999999,-407.85776,1219.6928699999999
733.81238,-407.97995,1222.69983
732.39124,-407.85147,1224.2866199999999
731.78259,-407.47156,1224.84802
730.28986,-406.39984,1224.42126
729.4231,-406.11707,1222.6936
728.07867,-404.97857999999997,1220.22681
727.79987,-404.39392000000004,1216.49121
727.3118900000001,-403.87067,1212.77283
726.59607,-402.71347000000003,1207.2063
726.21826,-401.05505,1201.28442
724.9327400000001,-400.42267000000004,1193.70764
725.1134,-399.20822000000004,1185.84692
725.45575,-398.53589,1177.3220199999998
725.30322,-397.76462000000004,1166.9895
725.37854,-397.61407,1157.27734
725.60083,-396.90466000000004,1147.34949
725.5061599999999,-396.96578999999997,1136.7921099999999
725.5280799999999,-397.15735,1127.8972199999998
725.7083700000001,-397.58145,1118.9209
725.9884,-398.76477,1111.11523
726.21063,-399.91391,1104.53381
727.3228799999999,-402.13647000000003,1099.30896
727.10547,-403.93692000000004,1096.0802
728.54724,-406.33597000000003,1094.06213
728.40729,-408.52759,1094.06567
728.4500099999999,-410.69128,1095.26782
728.23541,-412.18532999999996,1098.68469
729.09863,-413.66235,1103.80005
727.77679,-415.11926,1109.73071
727.8077400000001,-416.32018999999997,1117.0606699999998
725.99036,-417.8541,1124.90454
724.65656,-418.47821,1133.34802
723.06696,-419.39441,1141.6273199999998
722.0217299999999,-420.71950999999996,1150.22876
721.19482,-421.75659,1158.58411
719.91638,-423.2518,1165.12073
718.09863,-425.31530999999995,1171.60242
717.5024400000001,-427.11602999999997,1176.625
716.16455,-430.00046,1180.3455800000002
714.24371,-432.2066,1182.32813
712.72498,-434.64893,1183.41138
711.66058,-437.10944000000006,1183.67505
709.55823,-439.77005,1182.19556
707.97937,-441.69907,1180.43091
705.47833,-444.08389000000005,1176.57813
703.70917,-446.01535,1171.9909699999998
702.04175,-448.39157,1167.11646
700.00134,-450.44513,1160.7319300000001
698.26758,-452.6799,1154.02881
696.43402,-454.91544000000005,1146.16968
694.3312400000001,-457.90826,1138.18018
692.64734,-461.05136,1129.7603800000002
690.87238,-464.06189000000006,1121.01953
690.0401,-467.2948,1112.849
688.72168,-470.69030999999995,1105.25879
687.30457,-473.89105,1098.74719
686.06403,-477.53384000000005,1092.5343
684.16425,-480.2514,1087.06458
682.78223,-483.35751,1082.64771
681.83185,-486.39957000000004,1079.35449
681.10138,-489.91745,1077.7849099999999
680.0022,-492.836,1077.07446
678.94318,-495.41916,1077.24292
678.84137,-497.02533,1079.37512
678.54468,-498.28677000000005,1081.771
677.6433099999999,-498.69604000000004,1086.12256
678.31519,-498.58917,1091.20178
678.58289,-496.9249,1097.05945
678.68103,-495.52365,1104.35437
679.1168200000001,-493.00833,1111.6997099999999
679.38843,-490.4303,1119.4851099999998
679.69818,-487.69684000000007,1127.11755
681.29535,-485.75226,1134.854
681.67761,-483.94363,1141.64221
682.01025,-481.3187,1146.96545
682.95392,-479.59576,1151.526
683.52271,-477.44449000000003,1154.69226
684.32043,-475.60092000000003,1156.39868
684.64758,-473.11044000000004,1156.4271199999998
685.47028,-470.82684000000006,1155.4465300000002
686.97791,-468.42395,1153.1707800000001
687.86829,-465.36703,1149.5426
688.63312,-461.7049,1144.9375
690.2316900000001,-458.73978,1139.89832
691.5300900000001,-455.87050999999997,1133.8641400000001
693.89355,-453.02954000000005,1127.7241199999999
696.0955799999999,-450.3782,1121.98157
698.1452,-448.37335,1116.1908
701.96252,-445.97687,1111.34668
704.05652,-444.06473,1107.2069099999999
705.65076,-442.87949000000003,1103.70898
708.1451400000001,-441.85830999999996,1101.60425
711.06152,-440.75307999999995,1101.1014400000001
713.17029,-439.92467999999997,1101.43726
715.73456,-438.62384000000003,1102.69055
716.88171,-436.71344000000005,1105.37903
719.71045,-435.18649000000005,1110.1707800000001
722.1142,-433.78769000000005,1115.76428
723.58563,-431.75748,1122.59473
726.30365,-430.46902,1130.12598
727.49847,-429.04265999999996,1138.46838
729.01343,-428.34105999999997,1147.03259
730.2113,-428.24057,1154.88489
730.12878,-428.12247,1162.1599099999999
730.38483,-428.61645999999996,1169.3021199999998
730.40222,-429.92654000000005,1175.2391400000001
728.63361,-431.21326,1179.56909
728.12537,-433.75240999999994,1182.75208
727.62738,-436.98187,1185.27271
726.79773,-439.77744,1186.17993
725.6944599999999,-443.3125,1186.17578
723.8254400000001,-446.51565999999997,1184.94861
721.8380099999999,-449.18692000000004,1182.4437300000002
719.77142,-452.45145,1178.80554
717.47906,-455.13876,1174.07727
715.27667,-457.20795,1168.60999
713.04413,-460.47852,1162.60522
709.83435,-463.64603,1155.0813
707.87207,-466.10855,1147.2872300000001
705.09729,-468.90576,1139.1014400000001
702.73193,-472.10437,1130.3573
701.2121599999999,-475.88562,1121.82849
699.0792799999999,-479.20502,1113.11951
696.51733,-482.51312,1104.81335
695.43927,-486.51865,1097.91309
695.0179400000001,-490.25922,1091.80933
694.6411099999999,-493.51898,1087.0304
693.16119,-497.16705,1082.58545
693.48682,-500.5788,1079.73291
693.10358,-503.48015999999996,1077.53162
693.1695599999999,-506.01489000000004,1077.3243400000001
693.88055,-508.59219,1078.7800300000001
693.94263,-509.67114000000004,1081.09351
693.586,-510.16922,1085.33716
693.87579,-510.28049000000004,1091.12463
694.15253,-510.09137000000004,1098.0163599999998
694.40399,-509.29874,1106.83875
693.05762,-507.74010999999996,1115.34436
692.59802,-506.32767,1124.68896
692.2153900000001,-504.85739,1133.85657
691.83484,-502.42972000000003,1143.4635
690.71826,-500.37631,1152.63635
690.52667,-498.16638,1161.92468
689.94257,-496.72287,1169.82654
689.45636,-495.49384000000003,1177.20752
689.21527,-494.75667999999996,1183.45544
689.6375099999999,-493.80099,1188.94336
689.44598,-493.10367,1192.37903
688.7467,-492.16003,1194.93848
688.97186,-491.65310999999997,1195.13135
689.1510000000001,-490.65988,1195.35229
688.79205,-489.24810999999994,1193.5661599999999
688.9801,-487.96307,1190.81323
689.5379,-486.54352,1187.09802
690.58545,-484.8642,1181.7467
691.3089,-483.50943,1175.14075
692.3380099999999,-481.85155999999995,1167.82935
695.02216,-481.06509000000005,1160.25378
696.1442900000001,-479.92139000000003,1151.2301
698.38361,-478.68380999999994,1142.1893300000002
700.51044,-477.51565999999997,1133.24719
702.12762,-475.88678,1125.15552
704.01978,-474.70682,1117.6106
706.91479,-473.65714,1111.10608
708.81244,-471.73755,1105.97937
711.89032,-470.7323,1102.5564
713.2829,-469.54962,1099.68018
717.05865,-468.44608,1099.30811
720.58234,-467.07224,1099.94592
722.77716,-465.74215999999996,1102.38086
725.38007,-463.51428,1106.4303
728.81537,-461.75455,1113.08167
730.63959,-459.05862,1121.85449
733.20142,-455.74677,1132.1951900000001
735.10455,-452.70758,1144.3486300000002
736.0356400000001,-448.93079000000006,1157.69397
738.55469,-445.75269000000003,1172.41675
740.58789,-441.84164000000004,1187.8042
742.3147,-437.53253,1203.85107
744.4554400000001,-433.37512000000004,1220.17517
746.80597,-428.8302,1236.26196
749.13361,-424.06207,1252.39331
752.9669200000001,-419.21701,1268.04272
756.86163,-414.77966000000004,1283.5531
761.07513,-410.07632,1298.1580800000002
766.19208,-404.84415,1312.3949
771.24982,-398.83884,1324.97559
776.6934200000001,-392.73073999999997,1337.15979
783.1112099999999,-385.27405,1347.7504900000001
789.85608,-376.97845,1358.1063199999999
796.82172,-367.75133999999997,1367.7446300000001
804.5567599999999,-357.60654,1376.56396
812.62366,-346.17999,1385.06042
820.43732,-334.27579,1393.22729
828.6868900000001,-321.63846,1400.6666300000002
837.42487,-308.32562,1407.92126
846.0324699999999,-294.7764,1415.151
856.04974,-281.01653999999996,1422.2048300000001
865.30615,-266.31847999999997,1428.74255
875.0618900000001,-252.22757000000001,1434.9682599999999
885.6094400000001,-237.65175,1441.15735
895.97839,-222.32021,1446.64734
906.13361,-206.9903,1450.78345
916.4503199999999,-192.39703,1454.35376
927.34656,-178.44316,1456.9796099999999
937.5051900000001,-166.08213999999998,1458.6928699999999
946.21045,-153.84903,1458.7548800000002
953.9825400000001,-144.55432,1458.13501
960.6688199999999,-136.89117,1455.6937300000002
966.23016,-131.53061,1452.4836400000002
970.47418,-128.20895,1448.3985599999999
972.1776699999999,-126.7842,1442.96558
973.20886,-128.69109,1437.11096
971.3676800000001,-132.59846000000002,1429.5023199999998
967.8237300000001,-139.05838,1421.08728
962.00916,-147.20082,1411.05872
955.29657,-156.61047,1400.0612800000001
946.5944800000001,-167.13182,1388.0307599999999
937.11224,-179.08511000000001,1375.3158
926.7628800000001,-192.80228,1362.12903
915.2274800000001,-207.16696000000002,1349.22375
902.60675,-222.99518999999998,1336.27002
889.8212300000001,-239.34952,1324.34485
877.4295,-256.84601000000004,1313.7976099999998
864.1823699999999,-273.86438,1304.33643
851.52411,-290.03342000000004,1295.67419
840.08191,-306.7236,1288.4906
826.92175,-320.78021,1281.5252699999999
816.43164,-335.26184,1276.69446
806.80377,-347.60892,1273.92896
798.50189,-358.87857,1272.4856
791.6075400000001,-368.99826,1272.35901
786.1621700000001,-376.55457,1274.43665
782.23285,-381.90469,1277.2478
780.53125,-384.66241,1281.46179
779.77332,-384.08505,1287.06006
780.77887,-381.39063,1293.38855
785.2981599999999,-376.67691,1300.4638699999998
791.7103900000001,-369.13824,1308.0188
800.60168,-359.81847999999997,1315.9157699999998
811.99597,-348.97681,1324.71179
824.99091,-335.54495,1333.61658
839.6936599999999,-320.06479,1342.88306
856.0048199999999,-303.05829,1353.33875
873.21985,-284.31408999999996,1363.2603800000002
890.93695,-263.87631,1373.55933
910.2540300000001,-243.21783,1383.91357
928.8103,-222.33289,1393.1525900000001
947.95428,-200.84338,1402.2041
965.46106,-179.50946000000002,1409.93286
983.3399,-159.46301,1417.3088400000001
1000.18359,-140.27643,1424.1032699999998
1015.09833,-123.73048,1430.09351
1027.93408,-109.45038999999998,1436.00024
1040.21716,-99.14171999999999,1440.02478
1046.9851099999998,-89.70706,1441.88135
1051.7074,-83.89551999999999,1442.8197
1055.44092,-82.11310999999999,1444.15918
1054.43054,-81.43375,1445.26416
1053.18274,-83.70576,1444.89966
1047.17163,-87.48213,1443.81958
1040.41956,-92.91703000000001,1441.4025900000001
1032.62476,-99.22776,1437.26794
1024.62781,-106.64168000000001,1432.349
1015.8712199999999,-114.87045,1425.37695
1006.1419099999999,-123.66774,1416.83765
997.8692,-131.94911000000002,1408.00354
989.32275,-140.9202,1398.35889
980.7324800000001,-149.34668,1387.97351
973.9594099999999,-158.35495,1377.40015
966.9445800000001,-167.27327,1366.41357
960.94836,-176.33913,1355.4248
955.53851,-184.54185,1345.37097
950.6701699999999,-192.00978,1334.7440199999999
946.16595,-199.90708999999998,1325.53064
940.6012,-206.5683,1315.3731699999998
936.55713,-213.6608,1306.87585
932.5675,-219.26257,1298.02539
928.0101300000001,-225.84219,1288.9834
924.0600599999999,-230.76526,1280.19775
920.22461,-237.02367,1270.88293
916.3295300000001,-242.35287000000002,1261.70996
913.2882099999999,-248.03529,1252.42627
909.9147300000001,-254.17292999999998,1243.13354
907.0795300000001,-260.79184,1234.17859
904.7066,-267.65356,1226.11841
901.0665300000001,-274.90424,1218.21143
896.3222,-280.86028999999996,1209.4259
892.21735,-288.23386,1201.87024
887.52728,-295.37857,1194.80554
882.99316,-301.65622,1188.07581
878.56396,-307.95767,1180.8388699999998
874.5246,-314.3829,1174.01245
871.1646099999999,-319.34525,1167.25793
867.7710000000001,-324.95898,1160.6550300000001
866.1723,-330.69057999999995,1154.0842300000002
863.5084199999999,-335.02719,1147.70532
862.26813,-339.97028,1141.44873
860.48035,-343.95453,1134.96863
860.2836900000001,-347.45572000000004,1128.88281
858.93384,-350.74773999999996,1122.8370400000001
858.3925199999999,-353.74634,1117.59277
857.47925,-357.13409,1112.11633
857.5213,-359.32846,1107.9845
856.9956699999999,-362.04865,1103.77271
856.1355,-363.73892,1099.74963
857.2991300000001,-365.73599,1097.36853
857.91516,-367.6181,1095.79712
858.87006,-368.62262000000004,1094.9207800000001
858.70099,-369.02002000000005,1095.39514
859.69562,-368.96445,1097.7843
859.50464,-368.45273,1101.2677
860.07275,-367.66251,1106.66553
860.1674199999999,-366.04677999999996,1113.25256
859.8175,-364.6351,1120.75452
859.16541,-363.44427,1127.97156
857.40131,-362.06689,1135.58997
857.13745,-361.56107000000003,1143.22791
855.6611300000001,-360.52988,1150.61389
854.1441699999999,-360.04572,1156.91003
852.52533,-359.15857,1163.6803
850.7969400000001,-359.46423,1169.7199699999999
849.44287,-358.95724,1175.0457800000001
847.11914,-359.37656,1179.63293
845.8031599999999,-359.69632,1183.646
845.70715,-360.59972999999997,1187.50269
845.1199300000001,-360.58383,1190.58301
844.7587300000001,-360.99844,1192.82556
844.42261,-360.60193,1193.81665
845.0542,-360.20975,1194.14636
845.47418,-359.74011,1194.0343
846.1386699999999,-359.37289,1193.1427
847.0242900000001,-357.40137000000004,1191.1189
848.3924,-356.62109,1188.10974
849.1015,-355.13422,1184.7324199999998
850.82599,-353.67416000000003,1181.1131599999999
852.71558,-351.45651000000004,1176.8745099999999
853.97729,-349.61234,1172.5127
855.6541699999999,-347.68068999999997,1168.9256599999999
857.4201,-346.21286000000003,1165.27991
859.57965,-344.341,1162.81604
860.94794,-342.94833,1160.85266
862.2686199999999,-341.74481000000003,1159.56323
864.08014,-340.87772,1159.19727
865.97046,-340.19705,1159.89795
866.75189,-339.52951,1161.823
866.9730199999999,-337.86947999999995,1163.2948
865.9920699999999,-337.17157000000003,1166.04724
866.49182,-335.80609,1169.83179
865.28223,-334.60852,1173.50317
864.7136800000001,-334.04675,1179.14734
862.33136,-333.08588,1183.9679
860.8851300000001,-331.74203,1188.94324
859.03394,-331.58907999999997,1193.29395
856.9816300000001,-331.55199999999996,1196.99536
854.6248199999999,-331.95313,1200.11658
853.1798699999999,-332.87964,1202.5506599999999
851.87866,-333.71982,1203.42603
850.84009,-335.22888,1203.91565
849.13531,-337.49933,1201.8930699999999
848.23596,-339.44131,1198.9307900000001
846.5701300000001,-341.37256,1194.58899
845.7352900000001,-343.28571,1190.17542
844.11694,-345.56866,1184.3173800000002
842.14728,-347.66617,1177.48572
840.57281,-349.22067000000004,1170.55054
838.9942599999999,-351.15192,1162.6417199999999
837.6781599999999,-352.99442,1154.03955
836.46063,-355.16241,1144.8021199999998
835.67743,-356.60162,1135.40845
835.35028,-359.15616,1125.21936
834.79608,-361.67944,1115.17102
834.99982,-364.31838999999997,1105.4013699999998
833.69312,-367.4075,1095.7937
833.9594099999999,-370.94016,1086.9315199999999
833.89417,-374.48868,1079.51587
832.1944,-377.87125,1072.44104
832.03583,-381.92343,1067.0907
832.16602,-386.58096,1063.8103
831.69623,-391.08905,1062.68042
832.06915,-396.13354,1063.3226300000001
830.17609,-400.798,1065.5750699999999
828.5407700000001,-404.77588,1069.97375
827.15198,-410.47485,1076.24414
825.21014,-415.45068,1084.1440400000001
822.39197,-420.28189000000003,1093.22192
819.31238,-424.73944000000006,1103.0824
815.90814,-429.00153,1114.26746
813.0754400000001,-433.20529000000005,1126.2113
809.94781,-437.24429000000003,1137.67725
806.64856,-440.85425,1149.3101800000002
803.56482,-444.23251,1160.74219
800.55847,-447.82462000000004,1171.47766
797.51483,-450.76685,1180.95398
795.24707,-454.39645,1189.83923
792.67407,-457.5705,1197.48865
790.17493,-460.884,1203.9207800000001
788.07141,-463.97052,1209.17139
786.26318,-467.34424,1213.20044
784.42432,-470.2403,1215.7694099999999
782.22504,-473.06964000000005,1216.93909
779.81232,-476.07349000000005,1216.9613
777.97241,-478.50046,1216.25879
776.6275,-481.52572999999995,1214.87646
774.49628,-483.16458,1212.0708
772.6112099999999,-485.65259000000003,1208.65198
771.42627,-488.15063,1204.37781
768.98224,-489.47073,1199.2722199999998
767.54266,-491.01282000000003,1192.88379
765.70026,-493.15152,1185.41443
764.35907,-495.19138,1177.5048800000002
763.0103799999999,-496.83092999999997,1168.02148
761.9486099999999,-499.42413,1157.56396
761.08252,-501.78122,1146.59985
759.59344,-504.78310999999997,1134.72803
758.4420200000001,-508.08414000000005,1122.53198
757.4731400000001,-512.01593,1110.5033
756.37488,-516.28259,1098.90417
754.6713900000001,-520.4060099999999,1088.4497099999999
754.3292799999999,-525.1868900000001,1078.64355
754.01526,-529.49713,1071.33972
751.57922,-534.26355,1063.41187
751.5244799999999,-539.54614,1059.3687699999998
750.9605700000001,-544.67993,1056.71533
751.24829,-550.01062,1056.98438
750.31921,-555.42737,1059.58032
749.18018,-560.63037,1064.2926
748.68427,-566.8761,1071.6298800000002
746.76263,-572.46484,1080.15796
745.2442599999999,-579.53949,1090.26282
744.33704,-585.12152,1100.62805
743.0838,-591.51489,1112.3995400000001
741.89288,-597.12,1123.54773
741.5282,-602.03723,1135.6051
741.0824,-607.56177,1148.1616199999999
741.0197099999999,-611.44434,1160.39771
740.8037099999999,-615.17407,1173.39746
741.80469,-618.5670200000001,1185.3690199999999
740.7655599999999,-621.23047,1197.94641
740.90118,-623.2738,1209.26233
,,
739.8362400000001,-627.09625,1229.8551
740.89203,-629.48578,1239.72681
739.5700099999999,-630.37628,1247.8786599999999
741.40344,-632.7454799999999,1256.6254900000001
741.08429,-634.26208,1262.57104
738.50867,-634.15771,1268.36035
739.48883,-635.40094,1274.38928
736.20502,-634.48907,1277.71899
734.80206,-634.64532,1281.06897
733.52362,-634.36359,1283.45764
729.68848,-632.7377299999999,1284.0932599999999
729.56256,-632.3122599999999,1284.68201
727.48785,-631.25684,1283.82385
726.52637,-630.55878,1282.29285
724.5434,-629.0014,1279.927
723.37781,-627.31738,1275.80383
721.15405,-625.79529,1271.17651
720.19574,-623.85455,1266.20715
718.47858,-621.60565,1259.8298300000001
716.87994,-619.2325400000001,1253.54956
715.49573,-617.3519299999999,1246.78577
714.9892,-615.29797,1239.00806
712.68036,-612.23993,1230.89429
711.60162,-610.2218,1223.5252699999999
709.86517,-608.159,1214.58264
708.66211,-606.70886,1205.802
708.56787,-605.95398,1196.6344
706.7438400000001,-603.72009,1186.6951900000001
705.75378,-601.98145,1176.30957
704.62372,-600.7948,1165.6485599999999
704.07056,-599.4508099999999,1154.86389
703.8725599999999,-597.88446,1143.6771199999998
703.85162,-596.28772,1132.8866
704.75531,-595.4128400000001,1122.57043
705.52423,-594.74567,1112.54224
706.5250900000001,-594.26868,1102.7677
707.69208,-594.03864,1093.92004
709.7323,-594.74878,1086.33936
712.2167400000001,-594.44415,1079.7368199999999
715.51636,-593.96985,1074.5459
718.62726,-591.9848,1070.90918
722.29358,-590.26013,1069.28906
726.39325,-587.37903,1069.6738300000002
730.73114,-584.8728,1072.57275
735.88855,-581.7547599999999,1077.25928
739.84613,-578.49536,1083.80933
743.83777,-575.4315799999999,1091.41602
748.75305,-572.86469,1100.49219
752.81415,-570.03003,1110.62842
757.06854,-567.06665,1121.0932599999999
761.08362,-564.25354,1131.34888
764.71417,-561.36108,1141.8563199999999
768.36578,-558.46271,1152.19128
772.2076400000001,-556.83508,1162.4747300000001
776.2416400000001,-555.16785,1171.78772
778.0387599999999,-552.31854,1179.49658
780.9422,-550.15198,1186.71411
783.06976,-548.70844,1193.18359
784.87482,-546.3494900000001,1198.02368
789.1814,-545.39764,1202.6440400000001
791.45074,-544.2382200000001,1205.4987800000001
795.07141,-543.5365,1208.33557
797.18018,-542.67578,1209.7097199999998
800.84906,-541.8952,1210.56982
802.24396,-540.98627,1209.56055
805.32056,-540.62756,1208.73376
807.78156,-540.03198,1206.65149
808.22644,-538.36542,1202.23706
809.86334,-536.9769299999999,1197.53333
812.47687,-536.41748,1191.89319
815.77618,-535.8247700000001,1185.40466
817.50995,-534.36035,1177.25818
821.5376,-533.91864,1168.69983
823.4512900000001,-532.3079799999999,1158.71521
825.9241900000001,-531.0967400000001,1149.01233
828.4771099999999,-529.68085,1138.96057
831.53052,-528.8172599999999,1128.6532
834.87488,-527.5369900000001,1118.24316
838.2758200000001,-526.69537,1108.53345
840.5310099999999,-525.02563,1099.32422
841.8897099999999,-523.00763,1090.51819
844.02795,-521.61584,1083.55786
848.39044,-520.80841,1079.2548800000002
850.66846,-519.08398,1075.2205800000002
853.3264800000001,-517.82593,1074.36584
855.18304,-515.56665,1074.5175800000002
857.6842,-513.69434,1076.8809800000001
860.4829699999999,-512.67969,1081.66675
862.66626,-510.866,1088.57837
864.0712900000001,-510.05624000000006,1095.88647
863.82104,-508.11694000000006,1104.8377699999999
865.57159,-507.45218,1115.42212
866.6525300000001,-506.77617999999995,1126.2981
866.27124,-506.00085,1137.55371
865.2309,-505.02518,1148.24683
866.2072800000001,-505.93274,1159.5648199999998
867.6247599999999,-506.79575,1170.3833
866.50494,-506.24271,1179.18945
868.31293,-507.26232999999996,1188.5769
868.6270099999999,-507.55852999999996,1196.6187699999998
869.27075,-508.06055,1203.87122
869.63055,-507.93295,1209.74426
872.11115,-509.24039000000005,1215.5523699999999
,,
874.99615,-510.38446,1223.76721
875.57056,-510.39800999999994,1226.01843
876.6441,-510.97083,1227.12537
879.61371,-511.33923,1228.4664300000002
880.6745599999999,-511.37042,1228.30115
882.7874099999999,-511.13669000000004,1227.24475
885.4821199999999,-511.4288,1225.36572
888.16223,-511.86312999999996,1222.50342
890.19141,-511.24548,1218.56665
893.01849,-510.92975,1213.57776
896.1049800000001,-510.90619000000004,1208.4442099999999
899.40308,-510.74982,1201.9819300000001
903.24414,-510.77025999999995,1195.45776
906.3761599999999,-509.69965,1187.3604699999999
908.7869300000001,-509.14055999999994,1179.59436
913.34741,-508.81595,1171.00317
917.73615,-508.33063,1163.08521
920.6228,-507.04953,1153.99072
923.3815900000001,-506.38635,1144.62903
926.5527300000001,-505.37692000000004,1136.40869
929.84692,-504.94739000000004,1127.8773199999998
934.15546,-504.87793,1121.14624
937.2882699999999,-504.95926,1114.54846
939.5568800000001,-505.2851,1108.9788800000001
942.2459699999999,-505.64980999999995,1104.08679
943.7877199999999,-505.32782000000003,1100.2249800000002
946.06055,-505.45044,1098.4981699999998
948.7520800000001,-505.15018,1099.14026
949.76245,-504.62405,1100.0101300000001
949.88324,-503.95325,1102.27905
950.57556,-503.80719000000005,1106.60303
951.64105,-502.63095,1112.13574
951.36365,-501.70495999999997,1118.68762
949.0126300000001,-499.85077,1125.81396
948.66974,-499.07928,1134.25024
947.00195,-497.67346,1142.67249
946.1151699999999,-497.07485999999994,1151.82458
943.51318,-496.25394000000006,1160.72925
942.7373,-496.23514000000006,1169.1095
940.73322,-495.95709000000005,1177.3375199999998
938.40125,-496.20145,1184.7467
936.2996199999999,-496.71762,1191.5127
933.13635,-497.04117,1197.07996
931.56531,-497.98467999999997,1202.4315199999999
928.74805,-499.36118,1206.78149
926.2952300000001,-500.57430999999997,1209.5548099999999
923.9522699999999,-502.00780999999995,1212.0317400000001
922.1485,-503.3938,1212.72278
920.0750699999999,-505.46700999999996,1213.1272
917.77325,-506.30524,1212.11621
916.0336900000001,-508.22017999999997,1210.65161
914.52039,-509.9462,1207.95801
911.22046,-510.87854000000004,1204.1539300000002
909.14539,-512.34161,1199.56506
907.6624099999999,-513.99603,1194.61072
906.57196,-515.62756,1188.3347199999998
904.7338900000001,-517.0346099999999,1181.53455
902.8757300000001,-518.552,1173.64478
901.53931,-520.30927,1165.47815
900.0058,-521.68512,1156.74573
897.9663699999999,-523.55609,1147.55896
896.2611699999999,-524.97272,1138.22986
894.6546599999999,-527.1795,1129.5946
892.9774800000001,-529.15955,1120.9442099999999
890.7493900000001,-531.35138,1113.5557900000001
890.4082,-534.33997,1106.9963400000001
888.7887599999999,-536.71924,1101.71289
887.42609,-539.21954,1097.78369
886.42438,-542.04242,1095.08545
885.1627800000001,-543.94006,1093.86646
883.7157,-545.68646,1094.40833
882.52399,-547.67578,1096.68481
881.61194,-548.10449,1100.6759
880.66711,-549.1492900000001,1105.67932
879.68152,-549.53638,1112.28418
878.73895,-549.82251,1120.04846
877.79352,-549.56183,1128.68103
876.7675800000001,-550.0814799999999,1138.8659699999998
876.65088,-549.60785,1148.53394
874.09558,-549.06873,1157.4351800000002
873.4248699999999,-549.01343,1166.9447
873.1026,-549.74103,1176.22998
872.5073199999999,-549.29108,1184.77283
871.55078,-549.1344,1192.6417199999999
871.3380099999999,-548.74353,1199.85303
871.3269,-548.7334,1205.98499
870.33978,-547.3371599999999,1210.69849
870.0758699999999,-546.7467,1214.84448
870.27576,-545.47852,1217.36951
869.51538,-544.03735,1218.96802
869.66296,-542.66998,1219.9469
871.7202800000001,-541.95636,1220.35156
871.9248,-540.09222,1219.08179
871.41266,-537.79791,1216.5531
872.3204300000001,-535.70117,1213.54675
873.19147,-533.06372,1210.57141
874.3887900000001,-530.91687,1205.47986
875.9843099999999,-528.32233,1200.81934
876.3264800000001,-525.15002,1194.16101
877.80896,-522.89197,1187.73108
878.6002800000001,-519.6095,1180.09595
880.2132,-516.70392,1172.0847199999998
881.44647,-513.97516,1163.17822
883.19928,-511.21634000000006,1153.9393300000002
883.43756,-508.79830999999996,1143.80676
886.29041,-507.08797999999996,1134.9085699999998
887.27948,-505.21671,1125.30322
888.48181,-504.22327,1116.8062699999998
,,
890.67657,-503.07422,1102.24756
890.7326699999999,-502.94897000000003,1096.20435
892.86273,-502.9993,1092.67688
891.88806,-502.68475,1089.41516
893.8610199999999,-503.21227999999996,1088.4718
894.06781,-503.1958,1088.4397
894.3584599999999,-503.66553,1090.11755
896.07916,-504.0451,1093.53259
895.53955,-504.00742,1098.2368199999999
895.4445199999999,-503.73456,1103.84802
894.9024699999999,-503.9913,1111.24854
894.61505,-504.31708,1118.86719
894.2912,-503.80432,1127.24194
892.9278,-503.14612,1135.28296
891.8996599999999,-502.83300999999994,1143.5252699999999
891.32019,-502.88430999999997,1150.75256
889.50037,-503.39902,1157.77734
888.65302,-503.53945999999996,1163.66785
887.8786,-503.99023,1169.25916
886.55164,-505.69128,1173.755
885.17969,-506.78585999999996,1177.3064
884.04486,-508.04462,1179.64343
882.7381,-509.35602,1180.46167
881.65845,-510.90594000000004,1180.91431
880.6773699999999,-512.87695,1180.34717
879.9788199999999,-513.96271,1179.01709
878.9512300000001,-514.85022,1176.29956
878.40851,-516.34778,1172.72681
877.21912,-517.71924,1168.18469
876.60919,-518.78485,1163.14758
876.1560099999999,-519.70416,1157.25427
875.73474,-520.6231700000001,1150.1626
874.6229900000001,-521.7412099999999,1142.83875
873.8671300000001,-523.11102,1134.74548
873.23547,-524.20978,1126.23901
872.47552,-525.65125,1116.86475
871.93805,-527.10559,1107.81726
871.4729,-528.95789,1098.1032699999998
870.9104,-530.28845,1089.3347199999998
869.80109,-531.8654799999999,1080.48853
869.25031,-534.40814,1073.66821
869.12823,-536.3811,1067.48108
868.75385,-538.7069700000001,1062.65723
868.6813400000001,-540.83508,1059.79236
868.0575,-542.98193,1058.2636699999998
